n_tribes,n_agents,n_heaps,vision_radius,alpha,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
2.0370497796684504,1321.994298696518,7.1273793410509825,26.504391819238663,0.5674777459353209,0.8940892713144422,0.6495401170104742,0.15373506024479866,0.49613961577415466
2.0370497796684504,999.1281047463417,3.665831438265741,26.504391819238663,0.5674777459353209,0.8940892713144422,0.6495401170104742,0.15373506024479866,0.49613961577415466
2.0370497796684504,999.1281047463417,7.1273793410509825,15.769219443202019,0.5674777459353209,0.8940892713144422,0.6495401170104742,0.15373506024479866,0.49613961577415466
2.0370497796684504,999.1281047463417,7.1273793410509825,26.504391819238663,0.9753095414489508,0.8940892713144422,0.6495401170104742,0.15373506024479866,0.49613961577415466
2.0370497796684504,999.1281047463417,7.1273793410509825,26.504391819238663,0.5674777459353209,0.013961408287286758,0.6495401170104742,0.15373506024479866,0.49613961577415466
2.0370497796684504,999.1281047463417,7.1273793410509825,26.504391819238663,0.5674777459353209,0.8940892713144422,0.24477746058255434,0.15373506024479866,0.49613961577415466
2.0370497796684504,999.1281047463417,7.1273793410509825,26.504391819238663,0.5674777459353209,0.8940892713144422,0.6495401170104742,0.6042087590321898,0.49613961577415466
2.0370497796684504,999.1281047463417,7.1273793410509825,26.504391819238663,0.5674777459353209,0.8940892713144422,0.6495401170104742,0.15373506024479866,0.03961882367730141
2.0370497796684504,999.1281047463417,7.1273793410509825,26.504391819238663,0.5674777459353209,0.8940892713144422,0.6495401170104742,0.15373506024479866,0.49613961577415466
3.9845168460160494,919.320584833622,7.043279540725052,43.65056364238262,0.1565656727179885,0.8464698530733585,0.9520408231765032,0.3005500538274646,0.6774564180523157
3.0513702426105738,919.320584833622,7.043279540725052,43.65056364238262,0.1565656727179885,0.8464698530733585,0.9520408231765032,0.3005500538274646,0.6774564180523157
3.9845168460160494,1840.9501031041145,7.043279540725052,43.65056364238262,0.1565656727179885,0.8464698530733585,0.9520408231765032,0.3005500538274646,0.6774564180523157
3.9845168460160494,919.320584833622,4.0554825803264976,43.65056364238262,0.1565656727179885,0.8464698530733585,0.9520408231765032,0.3005500538274646,0.6774564180523157
3.9845168460160494,919.320584833622,7.043279540725052,19.332592368125916,0.1565656727179885,0.8464698530733585,0.9520408231765032,0.3005500538274646,0.6774564180523157
3.9845168460160494,919.320584833622,7.043279540725052,43.65056364238262,0.09728136658668518,0.8464698530733585,0.9520408231765032,0.3005500538274646,0.6774564180523157
3.9845168460160494,919.320584833622,7.043279540725052,43.65056364238262,0.1565656727179885,0.2803351152688265,0.9520408231765032,0.3005500538274646,0.6774564180523157
3.9845168460160494,919.320584833622,7.043279540725052,43.65056364238262,0.1565656727179885,0.8464698530733585,0.13435117434710264,0.3005500538274646,0.6774564180523157
3.9845168460160494,919.320584833622,7.043279540725052,43.65056364238262,0.1565656727179885,0.8464698530733585,0.9520408231765032,0.8978294944390655,0.6774564180523157
3.9845168460160494,919.320584833622,7.043279540725052,43.65056364238262,0.1565656727179885,0.8464698530733585,0.9520408231765032,0.3005500538274646,0.8443568954244256
3.9845168460160494,1840.9501031041145,4.0554825803264976,19.332592368125916,0.09728136658668518,0.2803351152688265,0.13435117434710264,0.8978294944390655,0.8443568954244256
3.0513702426105738,919.320584833622,4.0554825803264976,19.332592368125916,0.09728136658668518,0.2803351152688265,0.13435117434710264,0.8978294944390655,0.8443568954244256
3.0513702426105738,1840.9501031041145,7.043279540725052,19.332592368125916,0.09728136658668518,0.2803351152688265,0.13435117434710264,0.8978294944390655,0.8443568954244256
3.0513702426105738,1840.9501031041145,4.0554825803264976,43.65056364238262,0.09728136658668518,0.2803351152688265,0.13435117434710264,0.8978294944390655,0.8443568954244256
3.0513702426105738,1840.9501031041145,4.0554825803264976,19.332592368125916,0.1565656727179885,0.2803351152688265,0.13435117434710264,0.8978294944390655,0.8443568954244256
3.0513702426105738,1840.9501031041145,4.0554825803264976,19.332592368125916,0.09728136658668518,0.8464698530733585,0.13435117434710264,0.8978294944390655,0.8443568954244256
3.0513702426105738,1840.9501031041145,4.0554825803264976,19.332592368125916,0.09728136658668518,0.2803351152688265,0.9520408231765032,0.8978294944390655,0.8443568954244256
3.0513702426105738,1840.9501031041145,4.0554825803264976,19.332592368125916,0.09728136658668518,0.2803351152688265,0.13435117434710264,0.3005500538274646,0.8443568954244256
3.0513702426105738,1840.9501031041145,4.0554825803264976,19.332592368125916,0.09728136658668518,0.2803351152688265,0.13435117434710264,0.8978294944390655,0.6774564180523157
3.0513702426105738,1840.9501031041145,4.0554825803264976,19.332592368125916,0.09728136658668518,0.2803351152688265,0.13435117434710264,0.8978294944390655,0.8443568954244256
3.38260948844254,1985.1301714777946,3.1208345955237746,11.545138955116272,0.3079298883676529,0.5135203115642071,0.28398841712623835,0.23926717601716518,0.9669186696410179
3.703072115778923,1985.1301714777946,3.1208345955237746,11.545138955116272,0.3079298883676529,0.5135203115642071,0.28398841712623835,0.23926717601716518,0.9669186696410179
3.38260948844254,1295.3550040721893,3.1208345955237746,11.545138955116272,0.3079298883676529,0.5135203115642071,0.28398841712623835,0.23926717601716518,0.9669186696410179
3.38260948844254,1985.1301714777946,1.626902579329908,11.545138955116272,0.3079298883676529,0.5135203115642071,0.28398841712623835,0.23926717601716518,0.9669186696410179
3.38260948844254,1985.1301714777946,3.1208345955237746,43.96979255974293,0.3079298883676529,0.5135203115642071,0.28398841712623835,0.23926717601716518,0.9669186696410179
3.38260948844254,1985.1301714777946,3.1208345955237746,11.545138955116272,0.9467441262677312,0.5135203115642071,0.28398841712623835,0.23926717601716518,0.9669186696410179
3.38260948844254,1985.1301714777946,3.1208345955237746,11.545138955116272,0.3079298883676529,0.06897080689668655,0.28398841712623835,0.23926717601716518,0.9669186696410179
3.38260948844254,1985.1301714777946,3.1208345955237746,11.545138955116272,0.3079298883676529,0.5135203115642071,0.9064142713323236,0.23926717601716518,0.9669186696410179
3.38260948844254,1985.1301714777946,3.1208345955237746,11.545138955116272,0.3079298883676529,0.5135203115642071,0.28398841712623835,0.7474986454471946,0.9669186696410179
3.38260948844254,1985.1301714777946,3.1208345955237746,11.545138955116272,0.3079298883676529,0.5135203115642071,0.28398841712623835,0.23926717601716518,0.023953434079885483
3.38260948844254,1295.3550040721893,1.626902579329908,43.96979255974293,0.9467441262677312,0.06897080689668655,0.9064142713323236,0.7474986454471946,0.023953434079885483
3.703072115778923,1985.1301714777946,1.626902579329908,43.96979255974293,0.9467441262677312,0.06897080689668655,0.9064142713323236,0.7474986454471946,0.023953434079885483
3.703072115778923,1295.3550040721893,3.1208345955237746,43.96979255974293,0.9467441262677312,0.06897080689668655,0.9064142713323236,0.7474986454471946,0.023953434079885483
3.703072115778923,1295.3550040721893,1.626902579329908,11.545138955116272,0.9467441262677312,0.06897080689668655,0.9064142713323236,0.7474986454471946,0.023953434079885483
3.703072115778923,1295.3550040721893,1.626902579329908,43.96979255974293,0.3079298883676529,0.06897080689668655,0.9064142713323236,0.7474986454471946,0.023953434079885483
3.703072115778923,1295.3550040721893,1.626902579329908,43.96979255974293,0.9467441262677312,0.5135203115642071,0.9064142713323236,0.7474986454471946,0.023953434079885483
3.703072115778923,1295.3550040721893,1.626902579329908,43.96979255974293,0.9467441262677312,0.06897080689668655,0.28398841712623835,0.7474986454471946,0.023953434079885483
3.703072115778923,1295.3550040721893,1.626902579329908,43.96979255974293,0.9467441262677312,0.06897080689668655,0.9064142713323236,0.23926717601716518,0.023953434079885483
3.703072115778923,1295.3550040721893,1.626902579329908,43.96979255974293,0.9467441262677312,0.06897080689668655,0.9064142713323236,0.7474986454471946,0.9669186696410179
3.703072115778923,1295.3550040721893,1.626902579329908,43.96979255974293,0.9467441262677312,0.06897080689668655,0.9064142713323236,0.7474986454471946,0.023953434079885483
2.8020009864121675,781.5753430128098,8.748295840807259,33.05853199958801,0.6227596113458276,0.3450750820338726,0.5220066215842962,0.9184136930853128,0.3156475033611059
2.717377260327339,781.5753430128098,8.748295840807259,33.05853199958801,0.6227596113458276,0.3450750820338726,0.5220066215842962,0.9184136930853128,0.3156475033611059
2.8020009864121675,737.9063367843628,8.748295840807259,33.05853199958801,0.6227596113458276,0.3450750820338726,0.5220066215842962,0.9184136930853128,0.3156475033611059
2.8020009864121675,781.5753430128098,9.207830874249339,33.05853199958801,0.6227596113458276,0.3450750820338726,0.5220066215842962,0.9184136930853128,0.3156475033611059
2.8020009864121675,781.5753430128098,8.748295840807259,2.204105779528618,0.6227596113458276,0.3450750820338726,0.5220066215842962,0.9184136930853128,0.3156475033611059
2.8020009864121675,781.5753430128098,8.748295840807259,33.05853199958801,0.48432186525315046,0.3450750820338726,0.5220066215842962,0.9184136930853128,0.3156475033611059
2.8020009864121675,781.5753430128098,8.748295840807259,33.05853199958801,0.6227596113458276,0.6974954744800925,0.5220066215842962,0.9184136930853128,0.3156475033611059
2.8020009864121675,781.5753430128098,8.748295840807259,33.05853199958801,0.6227596113458276,0.3450750820338726,0.4224596284329891,0.9184136930853128,0.3156475033611059
2.8020009864121675,781.5753430128098,8.748295840807259,33.05853199958801,0.6227596113458276,0.3450750820338726,0.5220066215842962,0.49168558046221733,0.3156475033611059
2.8020009864121675,781.5753430128098,8.748295840807259,33.05853199958801,0.6227596113458276,0.3450750820338726,0.5220066215842962,0.9184136930853128,0.6289830477908254
2.8020009864121675,737.9063367843628,9.207830874249339,2.204105779528618,0.48432186525315046,0.6974954744800925,0.4224596284329891,0.49168558046221733,0.6289830477908254
2.717377260327339,781.5753430128098,9.207830874249339,2.204105779528618,0.48432186525315046,0.6974954744800925,0.4224596284329891,0.49168558046221733,0.6289830477908254
2.717377260327339,737.9063367843628,8.748295840807259,2.204105779528618,0.48432186525315046,0.6974954744800925,0.4224596284329891,0.49168558046221733,0.6289830477908254
2.717377260327339,737.9063367843628,9.207830874249339,33.05853199958801,0.48432186525315046,0.6974954744800925,0.4224596284329891,0.49168558046221733,0.6289830477908254
2.717377260327339,737.9063367843628,9.207830874249339,2.204105779528618,0.6227596113458276,0.6974954744800925,0.4224596284329891,0.49168558046221733,0.6289830477908254
2.717377260327339,737.9063367843628,9.207830874249339,2.204105779528618,0.48432186525315046,0.3450750820338726,0.4224596284329891,0.49168558046221733,0.6289830477908254
2.717377260327339,737.9063367843628,9.207830874249339,2.204105779528618,0.48432186525315046,0.6974954744800925,0.5220066215842962,0.49168558046221733,0.6289830477908254
2.717377260327339,737.9063367843628,9.207830874249339,2.204105779528618,0.48432186525315046,0.6974954744800925,0.4224596284329891,0.9184136930853128,0.6289830477908254
2.717377260327339,737.9063367843628,9.207830874249339,2.204105779528618,0.48432186525315046,0.6974954744800925,0.4224596284329891,0.49168558046221733,0.3156475033611059
2.717377260327339,737.9063367843628,9.207830874249339,2.204105779528618,0.48432186525315046,0.6974954744800925,0.4224596284329891,0.49168558046221733,0.6289830477908254
2.6614416390657425,1695.8531647920609,5.95893735345453,30.810679018497467,0.6602063840255141,0.20149241387844086,0.44735830556601286,0.008966078981757164,0.7512724874541163
3.492334485054016,1695.8531647920609,5.95893735345453,30.810679018497467,0.6602063840255141,0.20149241387844086,0.44735830556601286,0.008966078981757164,0.7512724874541163
2.6614416390657425,1468.0955737829208,5.95893735345453,30.810679018497467,0.6602063840255141,0.20149241387844086,0.44735830556601286,0.008966078981757164,0.7512724874541163
2.6614416390657425,1695.8531647920609,7.95404349360615,30.810679018497467,0.6602063840255141,0.20149241387844086,0.44735830556601286,0.008966078981757164,0.7512724874541163
2.6614416390657425,1695.8531647920609,5.95893735345453,49.15546791255474,0.6602063840255141,0.20149241387844086,0.44735830556601286,0.008966078981757164,0.7512724874541163
2.6614416390657425,1695.8531647920609,5.95893735345453,30.810679018497467,0.191999776288867,0.20149241387844086,0.44735830556601286,0.008966078981757164,0.7512724874541163
2.6614416390657425,1695.8531647920609,5.95893735345453,30.810679018497467,0.6602063840255141,0.5898948330432177,0.44735830556601286,0.008966078981757164,0.7512724874541163
2.6614416390657425,1695.8531647920609,5.95893735345453,30.810679018497467,0.6602063840255141,0.20149241387844086,0.25502707064151764,0.008966078981757164,0.7512724874541163
2.6614416390657425,1695.8531647920609,5.95893735345453,30.810679018497467,0.6602063840255141,0.20149241387844086,0.44735830556601286,0.3338904855772853,0.7512724874541163
2.6614416390657425,1695.8531647920609,5.95893735345453,30.810679018497467,0.6602063840255141,0.20149241387844086,0.44735830556601286,0.008966078981757164,0.5109377941116691
2.6614416390657425,1468.0955737829208,7.95404349360615,49.15546791255474,0.191999776288867,0.5898948330432177,0.25502707064151764,0.3338904855772853,0.5109377941116691
3.492334485054016,1695.8531647920609,7.95404349360615,49.15546791255474,0.191999776288867,0.5898948330432177,0.25502707064151764,0.3338904855772853,0.5109377941116691
3.492334485054016,1468.0955737829208,5.95893735345453,49.15546791255474,0.191999776288867,0.5898948330432177,0.25502707064151764,0.3338904855772853,0.5109377941116691
3.492334485054016,1468.0955737829208,7.95404349360615,30.810679018497467,0.191999776288867,0.5898948330432177,0.25502707064151764,0.3338904855772853,0.5109377941116691
3.492334485054016,1468.0955737829208,7.95404349360615,49.15546791255474,0.6602063840255141,0.5898948330432177,0.25502707064151764,0.3338904855772853,0.5109377941116691
3.492334485054016,1468.0955737829208,7.95404349360615,49.15546791255474,0.191999776288867,0.20149241387844086,0.25502707064151764,0.3338904855772853,0.5109377941116691
3.492334485054016,1468.0955737829208,7.95404349360615,49.15546791255474,0.191999776288867,0.5898948330432177,0.44735830556601286,0.3338904855772853,0.5109377941116691
3.492334485054016,1468.0955737829208,7.95404349360615,49.15546791255474,0.191999776288867,0.5898948330432177,0.25502707064151764,0.008966078981757164,0.5109377941116691
3.492334485054016,1468.0955737829208,7.95404349360615,49.15546791255474,0.191999776288867,0.5898948330432177,0.25502707064151764,0.3338904855772853,0.7512724874541163
3.492334485054016,1468.0955737829208,7.95404349360615,49.15546791255474,0.191999776288867,0.5898948330432177,0.25502707064151764,0.3338904855772853,0.5109377941116691
3.0230922996997833,498.574136197567,4.840243813581765,4.792982280254364,0.47158979438245296,0.9090237468481064,0.7484033219516277,0.8284633252769709,0.4027534695342183
2.477831095457077,498.574136197567,4.840243813581765,4.792982280254364,0.47158979438245296,0.9090237468481064,0.7484033219516277,0.8284633252769709,0.4027534695342183
3.0230922996997833,523.1484085321426,4.840243813581765,4.792982280254364,0.47158979438245296,0.9090237468481064,0.7484033219516277,0.8284633252769709,0.4027534695342183
3.0230922996997833,498.574136197567,3.1597243547439575,4.792982280254364,0.47158979438245296,0.9090237468481064,0.7484033219516277,0.8284633252769709,0.4027534695342183
3.0230922996997833,498.574136197567,4.840243813581765,9.077035620808601,0.47158979438245296,0.9090237468481064,0.7484033219516277,0.8284633252769709,0.4027534695342183
3.0230922996997833,498.574136197567,4.840243813581765,4.792982280254364,0.7208206355571747,0.9090237468481064,0.7484033219516277,0.8284633252769709,0.4027534695342183
3.0230922996997833,498.574136197567,4.840243813581765,4.792982280254364,0.47158979438245296,0.20367974508553743,0.7484033219516277,0.8284633252769709,0.4027534695342183
3.0230922996997833,498.574136197567,4.840243813581765,4.792982280254364,0.47158979438245296,0.9090237468481064,0.7710857512429357,0.8284633252769709,0.4027534695342183
3.0230922996997833,498.574136197567,4.840243813581765,4.792982280254364,0.47158979438245296,0.9090237468481064,0.7484033219516277,0.5936709493398666,0.4027534695342183
3.0230922996997833,498.574136197567,4.840243813581765,4.792982280254364,0.47158979438245296,0.9090237468481064,0.7484033219516277,0.8284633252769709,0.1480726134032011
3.0230922996997833,523.1484085321426,3.1597243547439575,9.077035620808601,0.7208206355571747,0.20367974508553743,0.7710857512429357,0.5936709493398666,0.1480726134032011
2.477831095457077,498.574136197567,3.1597243547439575,9.077035620808601,0.7208206355571747,0.20367974508553743,0.7710857512429357,0.5936709493398666,0.1480726134032011
2.477831095457077,523.1484085321426,4.840243813581765,9.077035620808601,0.7208206355571747,0.20367974508553743,0.7710857512429357,0.5936709493398666,0.1480726134032011
2.477831095457077,523.1484085321426,3.1597243547439575,4.792982280254364,0.7208206355571747,0.20367974508553743,0.7710857512429357,0.5936709493398666,0.1480726134032011
2.477831095457077,523.1484085321426,3.1597243547439575,9.077035620808601,0.47158979438245296,0.20367974508553743,0.7710857512429357,0.5936709493398666,0.1480726134032011
2.477831095457077,523.1484085321426,3.1597243547439575,9.077035620808601,0.7208206355571747,0.9090237468481064,0.7710857512429357,0.5936709493398666,0.1480726134032011
2.477831095457077,523.1484085321426,3.1597243547439575,9.077035620808601,0.7208206355571747,0.20367974508553743,0.7484033219516277,0.5936709493398666,0.1480726134032011
2.477831095457077,523.1484085321426,3.1597243547439575,9.077035620808601,0.7208206355571747,0.20367974508553743,0.7710857512429357,0.8284633252769709,0.1480726134032011
2.477831095457077,523.1484085321426,3.1597243547439575,9.077035620808601,0.7208206355571747,0.20367974508553743,0.7710857512429357,0.5936709493398666,0.4027534695342183
2.477831095457077,523.1484085321426,3.1597243547439575,9.077035620808601,0.7208206355571747,0.20367974508553743,0.7710857512429357,0.5936709493398666,0.1480726134032011
3.594033792614937,1408.1093981862068,9.80848543997854,44.41013000905514,0.11906179878860712,0.700956903398037,0.018018349073827267,0.6470704143866897,0.24195732083171606
2.7677184883505106,1408.1093981862068,9.80848543997854,44.41013000905514,0.11906179878860712,0.700956903398037,0.018018349073827267,0.6470704143866897,0.24195732083171606
3.594033792614937,1165.4485628008842,9.80848543997854,44.41013000905514,0.11906179878860712,0.700956903398037,0.018018349073827267,0.6470704143866897,0.24195732083171606
3.594033792614937,1408.1093981862068,5.300467923283577,44.41013000905514,0.11906179878860712,0.700956903398037,0.018018349073827267,0.6470704143866897,0.24195732083171606
3.594033792614937,1408.1093981862068,9.80848543997854,33.14296329021454,0.11906179878860712,0.700956903398037,0.018018349073827267,0.6470704143866897,0.24195732083171606
3.594033792614937,1408.1093981862068,9.80848543997854,44.41013000905514,0.321244222112,0.700956903398037,0.018018349073827267,0.6470704143866897,0.24195732083171606
3.594033792614937,1408.1093981862068,9.80848543997854,44.41013000905514,0.11906179878860712,0.38391518499702215,0.018018349073827267,0.6470704143866897,0.24195732083171606
3.594033792614937,1408.1093981862068,9.80848543997854,44.41013000905514,0.11906179878860712,0.700956903398037,0.058776057325303555,0.6470704143866897,0.24195732083171606
3.594033792614937,1408.1093981862068,9.80848543997854,44.41013000905514,0.11906179878860712,0.700956903398037,0.018018349073827267,0.8027174845337868,0.24195732083171606
3.594033792614937,1408.1093981862068,9.80848543997854,44.41013000905514,0.11906179878860712,0.700956903398037,0.018018349073827267,0.6470704143866897,0.9841022370383143
3.594033792614937,1165.4485628008842,5.300467923283577,33.14296329021454,0.321244222112,0.38391518499702215,0.058776057325303555,0.8027174845337868,0.9841022370383143
2.7677184883505106,1408.1093981862068,5.300467923283577,33.14296329021454,0.321244222112,0.38391518499702215,0.058776057325303555,0.8027174845337868,0.9841022370383143
2.7677184883505106,1165.4485628008842,9.80848543997854,33.14296329021454,0.321244222112,0.38391518499702215,0.058776057325303555,0.8027174845337868,0.9841022370383143
2.7677184883505106,1165.4485628008842,5.300467923283577,44.41013000905514,0.321244222112,0.38391518499702215,0.058776057325303555,0.8027174845337868,0.9841022370383143
2.7677184883505106,1165.4485628008842,5.300467923283577,33.14296329021454,0.11906179878860712,0.38391518499702215,0.058776057325303555,0.8027174845337868,0.9841022370383143
2.7677184883505106,1165.4485628008842,5.300467923283577,33.14296329021454,0.321244222112,0.700956903398037,0.058776057325303555,0.8027174845337868,0.9841022370383143
2.7677184883505106,1165.4485628008842,5.300467923283577,33.14296329021454,0.321244222112,0.38391518499702215,0.018018349073827267,0.8027174845337868,0.9841022370383143
2.7677184883505106,1165.4485628008842,5.300467923283577,33.14296329021454,0.321244222112,0.38391518499702215,0.058776057325303555,0.6470704143866897,0.9841022370383143
2.7677184883505106,1165.4485628008842,5.300467923283577,33.14296329021454,0.321244222112,0.38391518499702215,0.058776057325303555,0.8027174845337868,0.24195732083171606
2.7677184883505106,1165.4485628008842,5.300467923283577,33.14296329021454,0.321244222112,0.38391518499702215,0.058776057325303555,0.8027174845337868,0.9841022370383143
2.205807000398636,1011.7085218429565,1.9397787572816014,24.009652003645897,0.8115772753953934,0.40748878568410873,0.7873167619109154,0.45306193362921476,0.6043905625119805
3.7532302979379892,1011.7085218429565,1.9397787572816014,24.009652003645897,0.8115772753953934,0.40748878568410873,0.7873167619109154,0.45306193362921476,0.6043905625119805
2.205807000398636,1619.7720155119896,1.9397787572816014,24.009652003645897,0.8115772753953934,0.40748878568410873,0.7873167619109154,0.45306193362921476,0.6043905625119805
2.205807000398636,1011.7085218429565,5.603325069881976,24.009652003645897,0.8115772753953934,0.40748878568410873,0.7873167619109154,0.45306193362921476,0.6043905625119805
2.205807000398636,1011.7085218429565,1.9397787572816014,24.658876091241837,0.8115772753953934,0.40748878568410873,0.7873167619109154,0.45306193362921476,0.6043905625119805
2.205807000398636,1011.7085218429565,1.9397787572816014,24.009652003645897,0.8578544585034251,0.40748878568410873,0.7873167619109154,0.45306193362921476,0.6043905625119805
2.205807000398636,1011.7085218429565,1.9397787572816014,24.009652003645897,0.8115772753953934,0.7556039020419121,0.7873167619109154,0.45306193362921476,0.6043905625119805
2.205807000398636,1011.7085218429565,1.9397787572816014,24.009652003645897,0.8115772753953934,0.40748878568410873,0.5435699764639139,0.45306193362921476,0.6043905625119805
2.205807000398636,1011.7085218429565,1.9397787572816014,24.009652003645897,0.8115772753953934,0.40748878568410873,0.7873167619109154,0.062468389980494976,0.6043905625119805
2.205807000398636,1011.7085218429565,1.9397787572816014,24.009652003645897,0.8115772753953934,0.40748878568410873,0.7873167619109154,0.45306193362921476,0.3624701667577028
2.205807000398636,1619.7720155119896,5.603325069881976,24.658876091241837,0.8578544585034251,0.7556039020419121,0.5435699764639139,0.062468389980494976,0.3624701667577028
3.7532302979379892,1011.7085218429565,5.603325069881976,24.658876091241837,0.8578544585034251,0.7556039020419121,0.5435699764639139,0.062468389980494976,0.3624701667577028
3.7532302979379892,1619.7720155119896,1.9397787572816014,24.658876091241837,0.8578544585034251,0.7556039020419121,0.5435699764639139,0.062468389980494976,0.3624701667577028
3.7532302979379892,1619.7720155119896,5.603325069881976,24.009652003645897,0.8578544585034251,0.7556039020419121,0.5435699764639139,0.062468389980494976,0.3624701667577028
3.7532302979379892,1619.7720155119896,5.603325069881976,24.658876091241837,0.8115772753953934,0.7556039020419121,0.5435699764639139,0.062468389980494976,0.3624701667577028
3.7532302979379892,1619.7720155119896,5.603325069881976,24.658876091241837,0.8578544585034251,0.40748878568410873,0.5435699764639139,0.062468389980494976,0.3624701667577028
3.7532302979379892,1619.7720155119896,5.603325069881976,24.658876091241837,0.8578544585034251,0.7556039020419121,0.7873167619109154,0.062468389980494976,0.3624701667577028
3.7532302979379892,1619.7720155119896,5.603325069881976,24.658876091241837,0.8578544585034251,0.7556039020419121,0.5435699764639139,0.45306193362921476,0.3624701667577028
3.7532302979379892,1619.7720155119896,5.603325069881976,24.658876091241837,0.8578544585034251,0.7556039020419121,0.5435699764639139,0.062468389980494976,0.6043905625119805
3.7532302979379892,1619.7720155119896,5.603325069881976,24.658876091241837,0.8578544585034251,0.7556039020419121,0.5435699764639139,0.062468389980494976,0.3624701667577028
2.217677518725395,1829.1018277406693,5.890660339966416,49.97241473197937,0.038847981952130795,0.7871730076149106,0.2962762853130698,0.26538646686822176,0.9147196998819709
3.36195913515985,1829.1018277406693,5.890660339966416,49.97241473197937,0.038847981952130795,0.7871730076149106,0.2962762853130698,0.26538646686822176,0.9147196998819709
2.217677518725395,1836.4917010068893,5.890660339966416,49.97241473197937,0.038847981952130795,0.7871730076149106,0.2962762853130698,0.26538646686822176,0.9147196998819709
2.217677518725395,1829.1018277406693,6.813181437551975,49.97241473197937,0.038847981952130795,0.7871730076149106,0.2962762853130698,0.26538646686822176,0.9147196998819709
2.217677518725395,1829.1018277406693,5.890660339966416,14.937333479523659,0.038847981952130795,0.7871730076149106,0.2962762853130698,0.26538646686822176,0.9147196998819709
2.217677518725395,1829.1018277406693,5.890660339966416,49.97241473197937,0.46942684706300497,0.7871730076149106,0.2962762853130698,0.26538646686822176,0.9147196998819709
2.217677518725395,1829.1018277406693,5.890660339966416,49.97241473197937,0.038847981952130795,0.43888187780976295,0.2962762853130698,0.26538646686822176,0.9147196998819709
2.217677518725395,1829.1018277406693,5.890660339966416,49.97241473197937,0.038847981952130795,0.7871730076149106,0.041956507600843906,0.26538646686822176,0.9147196998819709
2.217677518725395,1829.1018277406693,5.890660339966416,49.97241473197937,0.038847981952130795,0.7871730076149106,0.2962762853130698,0.47842326760292053,0.9147196998819709
2.217677518725395,1829.1018277406693,5.890660339966416,49.97241473197937,0.038847981952130795,0.7871730076149106,0.2962762853130698,0.26538646686822176,0.05037233978509903
2.217677518725395,1836.4917010068893,6.813181437551975,14.937333479523659,0.46942684706300497,0.43888187780976295,0.041956507600843906,0.47842326760292053,0.05037233978509903
3.36195913515985,1829.1018277406693,6.813181437551975,14.937333479523659,0.46942684706300497,0.43888187780976295,0.041956507600843906,0.47842326760292053,0.05037233978509903
3.36195913515985,1836.4917010068893,5.890660339966416,14.937333479523659,0.46942684706300497,0.43888187780976295,0.041956507600843906,0.47842326760292053,0.05037233978509903
3.36195913515985,1836.4917010068893,6.813181437551975,49.97241473197937,0.46942684706300497,0.43888187780976295,0.041956507600843906,0.47842326760292053,0.05037233978509903
3.36195913515985,1836.4917010068893,6.813181437551975,14.937333479523659,0.038847981952130795,0.43888187780976295,0.041956507600843906,0.47842326760292053,0.05037233978509903
3.36195913515985,1836.4917010068893,6.813181437551975,14.937333479523659,0.46942684706300497,0.7871730076149106,0.041956507600843906,0.47842326760292053,0.05037233978509903
3.36195913515985,1836.4917010068893,6.813181437551975,14.937333479523659,0.46942684706300497,0.43888187780976295,0.2962762853130698,0.47842326760292053,0.05037233978509903
3.36195913515985,1836.4917010068893,6.813181437551975,14.937333479523659,0.46942684706300497,0.43888187780976295,0.041956507600843906,0.26538646686822176,0.05037233978509903
3.36195913515985,1836.4917010068893,6.813181437551975,14.937333479523659,0.46942684706300497,0.43888187780976295,0.041956507600843906,0.47842326760292053,0.9147196998819709
3.36195913515985,1836.4917010068893,6.813181437551975,14.937333479523659,0.46942684706300497,0.43888187780976295,0.041956507600843906,0.47842326760292053,0.05037233978509903
3.605543792247772,626.4586672186852,4.767572268843651,21.61069405078888,0.8448583018034697,0.07282910216599703,0.52651297301054,0.5846850806847215,0.3022869089618325
2.3474709447473288,626.4586672186852,4.767572268843651,21.61069405078888,0.8448583018034697,0.07282910216599703,0.52651297301054,0.5846850806847215,0.3022869089618325
3.605543792247772,978.312137722969,4.767572268843651,21.61069405078888,0.8448583018034697,0.07282910216599703,0.52651297301054,0.5846850806847215,0.3022869089618325
3.605543792247772,626.4586672186852,4.303746053017676,21.61069405078888,0.8448583018034697,0.07282910216599703,0.52651297301054,0.5846850806847215,0.3022869089618325
3.605543792247772,626.4586672186852,4.767572268843651,30.921624168753624,0.8448583018034697,0.07282910216599703,0.52651297301054,0.5846850806847215,0.3022869089618325
3.605543792247772,626.4586672186852,4.767572268843651,21.61069405078888,0.9435585523024201,0.07282910216599703,0.52651297301054,0.5846850806847215,0.3022869089618325
3.605543792247772,626.4586672186852,4.767572268843651,21.61069405078888,0.8448583018034697,0.8261348037049174,0.52651297301054,0.5846850806847215,0.3022869089618325
3.605543792247772,626.4586672186852,4.767572268843651,21.61069405078888,0.8448583018034697,0.07282910216599703,0.5569036640226841,0.5846850806847215,0.3022869089618325
3.605543792247772,626.4586672186852,4.767572268843651,21.61069405078888,0.8448583018034697,0.07282910216599703,0.52651297301054,0.7225796906277537,0.3022869089618325
