n_tribes,n_agents,n_heaps,vision_radius,alpha,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
2.0067336596548557,709.3326792120934,9.091536896303296,4.945220306515694,0.42525661177933216,0.5181674044579268,0.714396252296865,0.35235133673995733,0.9262906555086374
2.0067336596548557,709.3326792120934,1.3488817913457751,26.24709041416645,0.42525661177933216,0.5181674044579268,0.714396252296865,0.35235133673995733,0.9262906555086374
2.0067336596548557,709.3326792120934,1.3488817913457751,4.945220306515694,0.724163911305368,0.5181674044579268,0.714396252296865,0.35235133673995733,0.9262906555086374
2.0067336596548557,709.3326792120934,1.3488817913457751,4.945220306515694,0.42525661177933216,0.34574122354388237,0.714396252296865,0.35235133673995733,0.9262906555086374
2.0067336596548557,709.3326792120934,1.3488817913457751,4.945220306515694,0.42525661177933216,0.5181674044579268,0.8654444087296724,0.35235133673995733,0.9262906555086374
2.0067336596548557,709.3326792120934,1.3488817913457751,4.945220306515694,0.42525661177933216,0.5181674044579268,0.714396252296865,0.9421648429706693,0.9262906555086374
2.0067336596548557,709.3326792120934,1.3488817913457751,4.945220306515694,0.42525661177933216,0.5181674044579268,0.714396252296865,0.35235133673995733,0.38540662825107574
2.0067336596548557,709.3326792120934,1.3488817913457751,4.945220306515694,0.42525661177933216,0.5181674044579268,0.714396252296865,0.35235133673995733,0.9262906555086374
2.3039674907922745,1475.6195396184921,4.440876260399818,18.85972759127617,0.8192253466695547,0.06717116944491863,0.11759049631655216,0.5783935924991965,0.07023875042796135
2.7194516472518444,1475.6195396184921,4.440876260399818,18.85972759127617,0.8192253466695547,0.06717116944491863,0.11759049631655216,0.5783935924991965,0.07023875042796135
2.3039674907922745,1017.1459749341011,4.440876260399818,18.85972759127617,0.8192253466695547,0.06717116944491863,0.11759049631655216,0.5783935924991965,0.07023875042796135
2.3039674907922745,1475.6195396184921,3.7126724384725094,18.85972759127617,0.8192253466695547,0.06717116944491863,0.11759049631655216,0.5783935924991965,0.07023875042796135
2.3039674907922745,1475.6195396184921,4.440876260399818,49.19725114107132,0.8192253466695547,0.06717116944491863,0.11759049631655216,0.5783935924991965,0.07023875042796135
2.3039674907922745,1475.6195396184921,4.440876260399818,18.85972759127617,0.5892427656799555,0.06717116944491863,0.11759049631655216,0.5783935924991965,0.07023875042796135
2.3039674907922745,1475.6195396184921,4.440876260399818,18.85972759127617,0.8192253466695547,0.7824255144223571,0.11759049631655216,0.5783935924991965,0.07023875042796135
2.3039674907922745,1475.6195396184921,4.440876260399818,18.85972759127617,0.8192253466695547,0.06717116944491863,0.29404049925506115,0.5783935924991965,0.07023875042796135
2.3039674907922745,1475.6195396184921,4.440876260399818,18.85972759127617,0.8192253466695547,0.06717116944491863,0.11759049631655216,0.11700067855417728,0.07023875042796135
2.3039674907922745,1475.6195396184921,4.440876260399818,18.85972759127617,0.8192253466695547,0.06717116944491863,0.11759049631655216,0.5783935924991965,0.17505165096372366
2.3039674907922745,1017.1459749341011,3.7126724384725094,49.19725114107132,0.5892427656799555,0.7824255144223571,0.29404049925506115,0.11700067855417728,0.17505165096372366
2.7194516472518444,1475.6195396184921,3.7126724384725094,49.19725114107132,0.5892427656799555,0.7824255144223571,0.29404049925506115,0.11700067855417728,0.17505165096372366
2.7194516472518444,1017.1459749341011,4.440876260399818,49.19725114107132,0.5892427656799555,0.7824255144223571,0.29404049925506115,0.11700067855417728,0.17505165096372366
2.7194516472518444,1017.1459749341011,3.7126724384725094,18.85972759127617,0.5892427656799555,0.7824255144223571,0.29404049925506115,0.11700067855417728,0.17505165096372366
2.7194516472518444,1017.1459749341011,3.7126724384725094,49.19725114107132,0.8192253466695547,0.7824255144223571,0.29404049925506115,0.11700067855417728,0.17505165096372366
2.7194516472518444,1017.1459749341011,3.7126724384725094,49.19725114107132,0.5892427656799555,0.06717116944491863,0.29404049925506115,0.11700067855417728,0.17505165096372366
2.7194516472518444,1017.1459749341011,3.7126724384725094,49.19725114107132,0.5892427656799555,0.7824255144223571,0.11759049631655216,0.11700067855417728,0.17505165096372366
2.7194516472518444,1017.1459749341011,3.7126724384725094,49.19725114107132,0.5892427656799555,0.7824255144223571,0.29404049925506115,0.5783935924991965,0.17505165096372366
2.7194516472518444,1017.1459749341011,3.7126724384725094,49.19725114107132,0.5892427656799555,0.7824255144223571,0.29404049925506115,0.11700067855417728,0.07023875042796135
2.7194516472518444,1017.1459749341011,3.7126724384725094,49.19725114107132,0.5892427656799555,0.7824255144223571,0.29404049925506115,0.11700067855417728,0.17505165096372366
3.175086135044694,1026.1438518762589,6.808463423512876,39.35004538297653,0.4551458554342389,0.9848690200597048,0.6259075934067369,0.09471023362129927,0.641005851328373
3.6885040290653706,1026.1438518762589,6.808463423512876,39.35004538297653,0.4551458554342389,0.9848690200597048,0.6259075934067369,0.09471023362129927,0.641005851328373
3.175086135044694,1681.3743457198143,6.808463423512876,39.35004538297653,0.4551458554342389,0.9848690200597048,0.6259075934067369,0.09471023362129927,0.641005851328373
3.175086135044694,1026.1438518762589,7.758049711585045,39.35004538297653,0.4551458554342389,0.9848690200597048,0.6259075934067369,0.09471023362129927,0.641005851328373
3.175086135044694,1026.1438518762589,6.808463423512876,25.099163562059402,0.4551458554342389,0.9848690200597048,0.6259075934067369,0.09471023362129927,0.641005851328373
3.175086135044694,1026.1438518762589,6.808463423512876,39.35004538297653,0.026753591373562813,0.9848690200597048,0.6259075934067369,0.09471023362129927,0.641005851328373
3.175086135044694,1026.1438518762589,6.808463423512876,39.35004538297653,0.4551458554342389,0.19597427360713482,0.6259075934067369,0.09471023362129927,0.641005851328373
3.175086135044694,1026.1438518762589,6.808463423512876,39.35004538297653,0.4551458554342389,0.9848690200597048,0.9440212463960052,0.09471023362129927,0.641005851328373
3.175086135044694,1026.1438518762589,6.808463423512876,39.35004538297653,0.4551458554342389,0.9848690200597048,0.6259075934067369,0.8552635284140706,0.641005851328373
3.175086135044694,1026.1438518762589,6.808463423512876,39.35004538297653,0.4551458554342389,0.9848690200597048,0.6259075934067369,0.09471023362129927,0.704532815143466
3.175086135044694,1681.3743457198143,7.758049711585045,25.099163562059402,0.026753591373562813,0.19597427360713482,0.9440212463960052,0.8552635284140706,0.704532815143466
3.6885040290653706,1026.1438518762589,7.758049711585045,25.099163562059402,0.026753591373562813,0.19597427360713482,0.9440212463960052,0.8552635284140706,0.704532815143466
3.6885040290653706,1681.3743457198143,6.808463423512876,25.099163562059402,0.026753591373562813,0.19597427360713482,0.9440212463960052,0.8552635284140706,0.704532815143466
3.6885040290653706,1681.3743457198143,7.758049711585045,39.35004538297653,0.026753591373562813,0.19597427360713482,0.9440212463960052,0.8552635284140706,0.704532815143466
3.6885040290653706,1681.3743457198143,7.758049711585045,25.099163562059402,0.4551458554342389,0.19597427360713482,0.9440212463960052,0.8552635284140706,0.704532815143466
3.6885040290653706,1681.3743457198143,7.758049711585045,25.099163562059402,0.026753591373562813,0.9848690200597048,0.9440212463960052,0.8552635284140706,0.704532815143466
3.6885040290653706,1681.3743457198143,7.758049711585045,25.099163562059402,0.026753591373562813,0.19597427360713482,0.6259075934067369,0.8552635284140706,0.704532815143466
3.6885040290653706,1681.3743457198143,7.758049711585045,25.099163562059402,0.026753591373562813,0.19597427360713482,0.9440212463960052,0.09471023362129927,0.704532815143466
3.6885040290653706,1681.3743457198143,7.758049711585045,25.099163562059402,0.026753591373562813,0.19597427360713482,0.9440212463960052,0.8552635284140706,0.641005851328373
3.6885040290653706,1681.3743457198143,7.758049711585045,25.099163562059402,0.026753591373562813,0.19597427360713482,0.9440212463960052,0.8552635284140706,0.704532815143466
3.120761454105377,1644.4699853658676,5.307508478872478,29.63186550140381,0.926359448581934,0.766064285300672,0.46921089943498373,0.4370510997250676,0.7574338912963867
2.789685934782028,1644.4699853658676,5.307508478872478,29.63186550140381,0.926359448581934,0.766064285300672,0.46921089943498373,0.4370510997250676,0.7574338912963867
3.120761454105377,1715.782168507576,5.307508478872478,29.63186550140381,0.926359448581934,0.766064285300672,0.46921089943498373,0.4370510997250676,0.7574338912963867
3.120761454105377,1644.4699853658676,9.464558459818363,29.63186550140381,0.926359448581934,0.766064285300672,0.46921089943498373,0.4370510997250676,0.7574338912963867
3.120761454105377,1644.4699853658676,5.307508478872478,7.351728320121765,0.926359448581934,0.766064285300672,0.46921089943498373,0.4370510997250676,0.7574338912963867
3.120761454105377,1644.4699853658676,5.307508478872478,29.63186550140381,0.5385044692084193,0.766064285300672,0.46921089943498373,0.4370510997250676,0.7574338912963867
3.120761454105377,1644.4699853658676,5.307508478872478,29.63186550140381,0.926359448581934,0.6365691479295492,0.46921089943498373,0.4370510997250676,0.7574338912963867
3.120761454105377,1644.4699853658676,5.307508478872478,29.63186550140381,0.926359448581934,0.766064285300672,0.12208266369998455,0.4370510997250676,0.7574338912963867
3.120761454105377,1644.4699853658676,5.307508478872478,29.63186550140381,0.926359448581934,0.766064285300672,0.46921089943498373,0.4090054165571928,0.7574338912963867
3.120761454105377,1644.4699853658676,5.307508478872478,29.63186550140381,0.926359448581934,0.766064285300672,0.46921089943498373,0.4370510997250676,0.3618313707411289
3.120761454105377,1715.782168507576,9.464558459818363,7.351728320121765,0.5385044692084193,0.6365691479295492,0.12208266369998455,0.4090054165571928,0.3618313707411289
2.789685934782028,1644.4699853658676,9.464558459818363,7.351728320121765,0.5385044692084193,0.6365691479295492,0.12208266369998455,0.4090054165571928,0.3618313707411289
2.789685934782028,1715.782168507576,5.307508478872478,7.351728320121765,0.5385044692084193,0.6365691479295492,0.12208266369998455,0.4090054165571928,0.3618313707411289
2.789685934782028,1715.782168507576,9.464558459818363,29.63186550140381,0.5385044692084193,0.6365691479295492,0.12208266369998455,0.4090054165571928,0.3618313707411289
2.789685934782028,1715.782168507576,9.464558459818363,7.351728320121765,0.926359448581934,0.6365691479295492,0.12208266369998455,0.4090054165571928,0.3618313707411289
2.789685934782028,1715.782168507576,9.464558459818363,7.351728320121765,0.5385044692084193,0.766064285300672,0.12208266369998455,0.4090054165571928,0.3618313707411289
2.789685934782028,1715.782168507576,9.464558459818363,7.351728320121765,0.5385044692084193,0.6365691479295492,0.46921089943498373,0.4090054165571928,0.3618313707411289
2.789685934782028,1715.782168507576,9.464558459818363,7.351728320121765,0.5385044692084193,0.6365691479295492,0.12208266369998455,0.4370510997250676,0.3618313707411289
2.789685934782028,1715.782168507576,9.464558459818363,7.351728320121765,0.5385044692084193,0.6365691479295492,0.12208266369998455,0.4090054165571928,0.7574338912963867
2.789685934782028,1715.782168507576,9.464558459818363,7.351728320121765,0.5385044692084193,0.6365691479295492,0.12208266369998455,0.4090054165571928,0.3618313707411289
2.499642888084054,494.7944551706314,7.694803927093744,4.536250978708267,0.28163649793714285,0.16037801187485456,0.7744011469185352,0.8898601839318871,0.4532002843916416
3.758864216506481,494.7944551706314,7.694803927093744,4.536250978708267,0.28163649793714285,0.16037801187485456,0.7744011469185352,0.8898601839318871,0.4532002843916416
2.499642888084054,1182.7433824539185,7.694803927093744,4.536250978708267,0.28163649793714285,0.16037801187485456,0.7744011469185352,0.8898601839318871,0.4532002843916416
2.499642888084054,494.7944551706314,5.423991862684488,4.536250978708267,0.28163649793714285,0.16037801187485456,0.7744011469185352,0.8898601839318871,0.4532002843916416
2.499642888084054,494.7944551706314,7.694803927093744,31.26103362441063,0.28163649793714285,0.16037801187485456,0.7744011469185352,0.8898601839318871,0.4532002843916416
2.499642888084054,494.7944551706314,7.694803927093744,4.536250978708267,0.10099233221262693,0.16037801187485456,0.7744011469185352,0.8898601839318871,0.4532002843916416
2.499642888084054,494.7944551706314,7.694803927093744,4.536250978708267,0.28163649793714285,0.3459533145651221,0.7744011469185352,0.8898601839318871,0.4532002843916416
2.499642888084054,494.7944551706314,7.694803927093744,4.536250978708267,0.28163649793714285,0.16037801187485456,0.6471798187121749,0.8898601839318871,0.4532002843916416
2.499642888084054,494.7944551706314,7.694803927093744,4.536250978708267,0.28163649793714285,0.16037801187485456,0.7744011469185352,0.6863685483112931,0.4532002843916416
2.499642888084054,494.7944551706314,7.694803927093744,4.536250978708267,0.28163649793714285,0.16037801187485456,0.7744011469185352,0.8898601839318871,0.7663054140284657
2.499642888084054,1182.7433824539185,5.423991862684488,31.26103362441063,0.10099233221262693,0.3459533145651221,0.6471798187121749,0.6863685483112931,0.7663054140284657
3.758864216506481,494.7944551706314,5.423991862684488,31.26103362441063,0.10099233221262693,0.3459533145651221,0.6471798187121749,0.6863685483112931,0.7663054140284657
3.758864216506481,1182.7433824539185,7.694803927093744,31.26103362441063,0.10099233221262693,0.3459533145651221,0.6471798187121749,0.6863685483112931,0.7663054140284657
3.758864216506481,1182.7433824539185,5.423991862684488,4.536250978708267,0.10099233221262693,0.3459533145651221,0.6471798187121749,0.6863685483112931,0.7663054140284657
3.758864216506481,1182.7433824539185,5.423991862684488,31.26103362441063,0.28163649793714285,0.3459533145651221,0.6471798187121749,0.6863685483112931,0.7663054140284657
3.758864216506481,1182.7433824539185,5.423991862684488,31.26103362441063,0.10099233221262693,0.16037801187485456,0.6471798187121749,0.6863685483112931,0.7663054140284657
3.758864216506481,1182.7433824539185,5.423991862684488,31.26103362441063,0.10099233221262693,0.3459533145651221,0.7744011469185352,0.6863685483112931,0.7663054140284657
3.758864216506481,1182.7433824539185,5.423991862684488,31.26103362441063,0.10099233221262693,0.3459533145651221,0.6471798187121749,0.8898601839318871,0.7663054140284657
3.758864216506481,1182.7433824539185,5.423991862684488,31.26103362441063,0.10099233221262693,0.3459533145651221,0.6471798187121749,0.6863685483112931,0.4532002843916416
3.758864216506481,1182.7433824539185,5.423991862684488,31.26103362441063,0.10099233221262693,0.3459533145651221,0.6471798187121749,0.6863685483112931,0.7663054140284657
2.789964221417904,1322.025953233242,3.024973040446639,41.981932535767555,0.12798086367547512,0.3779119560495019,0.022103171795606613,0.5270660920068622,0.02865266054868698
3.4836480170488358,1322.025953233242,3.024973040446639,41.981932535767555,0.12798086367547512,0.3779119560495019,0.022103171795606613,0.5270660920068622,0.02865266054868698
2.789964221417904,693.6801820993423,3.024973040446639,41.981932535767555,0.12798086367547512,0.3779119560495019,0.022103171795606613,0.5270660920068622,0.02865266054868698
2.789964221417904,1322.025953233242,3.0066440729424357,41.981932535767555,0.12798086367547512,0.3779119560495019,0.022103171795606613,0.5270660920068622,0.02865266054868698
2.789964221417904,1322.025953233242,3.024973040446639,21.510160610079765,0.12798086367547512,0.3779119560495019,0.022103171795606613,0.5270660920068622,0.02865266054868698
2.789964221417904,1322.025953233242,3.024973040446639,41.981932535767555,0.8901310591027141,0.3779119560495019,0.022103171795606613,0.5270660920068622,0.02865266054868698
2.789964221417904,1322.025953233242,3.024973040446639,41.981932535767555,0.12798086367547512,0.08001630567014217,0.022103171795606613,0.5270660920068622,0.02865266054868698
2.789964221417904,1322.025953233242,3.024973040446639,41.981932535767555,0.12798086367547512,0.3779119560495019,0.34388752840459347,0.5270660920068622,0.02865266054868698
2.789964221417904,1322.025953233242,3.024973040446639,41.981932535767555,0.12798086367547512,0.3779119560495019,0.022103171795606613,0.9080454520881176,0.02865266054868698
2.789964221417904,1322.025953233242,3.024973040446639,41.981932535767555,0.12798086367547512,0.3779119560495019,0.022103171795606613,0.5270660920068622,0.02291645109653473
2.789964221417904,693.6801820993423,3.0066440729424357,21.510160610079765,0.8901310591027141,0.08001630567014217,0.34388752840459347,0.9080454520881176,0.02291645109653473
3.4836480170488358,1322.025953233242,3.0066440729424357,21.510160610079765,0.8901310591027141,0.08001630567014217,0.34388752840459347,0.9080454520881176,0.02291645109653473
3.4836480170488358,693.6801820993423,3.024973040446639,21.510160610079765,0.8901310591027141,0.08001630567014217,0.34388752840459347,0.9080454520881176,0.02291645109653473
3.4836480170488358,693.6801820993423,3.0066440729424357,41.981932535767555,0.8901310591027141,0.08001630567014217,0.34388752840459347,0.9080454520881176,0.02291645109653473
3.4836480170488358,693.6801820993423,3.0066440729424357,21.510160610079765,0.12798086367547512,0.08001630567014217,0.34388752840459347,0.9080454520881176,0.02291645109653473
3.4836480170488358,693.6801820993423,3.0066440729424357,21.510160610079765,0.8901310591027141,0.3779119560495019,0.34388752840459347,0.9080454520881176,0.02291645109653473
3.4836480170488358,693.6801820993423,3.0066440729424357,21.510160610079765,0.8901310591027141,0.08001630567014217,0.022103171795606613,0.9080454520881176,0.02291645109653473
3.4836480170488358,693.6801820993423,3.0066440729424357,21.510160610079765,0.8901310591027141,0.08001630567014217,0.34388752840459347,0.5270660920068622,0.02291645109653473
3.4836480170488358,693.6801820993423,3.0066440729424357,21.510160610079765,0.8901310591027141,0.08001630567014217,0.34388752840459347,0.9080454520881176,0.02865266054868698
3.4836480170488358,693.6801820993423,3.0066440729424357,21.510160610079765,0.8901310591027141,0.08001630567014217,0.34388752840459347,0.9080454520881176,0.02291645109653473
3.6688495744019747,973.085467517376,9.910069563426077,16.230077847838402,0.523436208255589,0.5534148188307881,0.7325686505064368,0.04203376825898886,0.6980910860002041
2.4520938470959663,973.085467517376,9.910069563426077,16.230077847838402,0.523436208255589,0.5534148188307881,0.7325686505064368,0.04203376825898886,0.6980910860002041
3.6688495744019747,1207.9704880714417,9.910069563426077,16.230077847838402,0.523436208255589,0.5534148188307881,0.7325686505064368,0.04203376825898886,0.6980910860002041
3.6688495744019747,973.085467517376,7.328177361749113,16.230077847838402,0.523436208255589,0.5534148188307881,0.7325686505064368,0.04203376825898886,0.6980910860002041
3.6688495744019747,973.085467517376,9.910069563426077,45.599733248353004,0.523436208255589,0.5534148188307881,0.7325686505064368,0.04203376825898886,0.6980910860002041
3.6688495744019747,973.085467517376,9.910069563426077,16.230077847838402,0.4526128126308322,0.5534148188307881,0.7325686505064368,0.04203376825898886,0.6980910860002041
3.6688495744019747,973.085467517376,9.910069563426077,16.230077847838402,0.523436208255589,0.9301398834213614,0.7325686505064368,0.04203376825898886,0.6980910860002041
3.6688495744019747,973.085467517376,9.910069563426077,16.230077847838402,0.523436208255589,0.5534148188307881,0.8862972250208259,0.04203376825898886,0.6980910860002041
3.6688495744019747,973.085467517376,9.910069563426077,16.230077847838402,0.523436208255589,0.5534148188307881,0.7325686505064368,0.18537759315222502,0.6980910860002041
3.6688495744019747,973.085467517376,9.910069563426077,16.230077847838402,0.523436208255589,0.5534148188307881,0.7325686505064368,0.04203376825898886,0.6145280683413148
3.6688495744019747,1207.9704880714417,7.328177361749113,45.599733248353004,0.4526128126308322,0.9301398834213614,0.8862972250208259,0.18537759315222502,0.6145280683413148
2.4520938470959663,973.085467517376,7.328177361749113,45.599733248353004,0.4526128126308322,0.9301398834213614,0.8862972250208259,0.18537759315222502,0.6145280683413148
2.4520938470959663,1207.9704880714417,9.910069563426077,45.599733248353004,0.4526128126308322,0.9301398834213614,0.8862972250208259,0.18537759315222502,0.6145280683413148
2.4520938470959663,1207.9704880714417,7.328177361749113,16.230077847838402,0.4526128126308322,0.9301398834213614,0.8862972250208259,0.18537759315222502,0.6145280683413148
2.4520938470959663,1207.9704880714417,7.328177361749113,45.599733248353004,0.523436208255589,0.9301398834213614,0.8862972250208259,0.18537759315222502,0.6145280683413148
2.4520938470959663,1207.9704880714417,7.328177361749113,45.599733248353004,0.4526128126308322,0.5534148188307881,0.8862972250208259,0.18537759315222502,0.6145280683413148
2.4520938470959663,1207.9704880714417,7.328177361749113,45.599733248353004,0.4526128126308322,0.9301398834213614,0.7325686505064368,0.18537759315222502,0.6145280683413148
2.4520938470959663,1207.9704880714417,7.328177361749113,45.599733248353004,0.4526128126308322,0.9301398834213614,0.8862972250208259,0.04203376825898886,0.6145280683413148
2.4520938470959663,1207.9704880714417,7.328177361749113,45.599733248353004,0.4526128126308322,0.9301398834213614,0.8862972250208259,0.18537759315222502,0.6980910860002041
2.4520938470959663,1207.9704880714417,7.328177361749113,45.599733248353004,0.4526128126308322,0.9301398834213614,0.8862972250208259,0.18537759315222502,0.6145280683413148
3.926199771463871,1570.44298350811,5.892736755311489,23.38939966261387,0.6762438770383596,0.9319256143644452,0.13461457658559084,0.7251130472868681,0.1337940152734518
3.5916229356080294,1570.44298350811,5.892736755311489,23.38939966261387,0.6762438770383596,0.9319256143644452,0.13461457658559084,0.7251130472868681,0.1337940152734518
3.926199771463871,487.76593655347824,5.892736755311489,23.38939966261387,0.6762438770383596,0.9319256143644452,0.13461457658559084,0.7251130472868681,0.1337940152734518
3.926199771463871,1570.44298350811,6.294544590637088,23.38939966261387,0.6762438770383596,0.9319256143644452,0.13461457658559084,0.7251130472868681,0.1337940152734518
3.926199771463871,1570.44298350811,5.892736755311489,17.795576632022858,0.6762438770383596,0.9319256143644452,0.13461457658559084,0.7251130472868681,0.1337940152734518
3.926199771463871,1570.44298350811,5.892736755311489,23.38939966261387,0.13031337596476078,0.9319256143644452,0.13461457658559084,0.7251130472868681,0.1337940152734518
3.926199771463871,1570.44298350811,5.892736755311489,23.38939966261387,0.6762438770383596,0.8559751203283668,0.13461457658559084,0.7251130472868681,0.1337940152734518
3.926199771463871,1570.44298350811,5.892736755311489,23.38939966261387,0.6762438770383596,0.9319256143644452,0.8324397765100002,0.7251130472868681,0.1337940152734518
3.926199771463871,1570.44298350811,5.892736755311489,23.38939966261387,0.6762438770383596,0.9319256143644452,0.13461457658559084,0.03563483525067568,0.1337940152734518
3.926199771463871,1570.44298350811,5.892736755311489,23.38939966261387,0.6762438770383596,0.9319256143644452,0.13461457658559084,0.7251130472868681,0.6753235477954149
3.926199771463871,487.76593655347824,6.294544590637088,17.795576632022858,0.13031337596476078,0.8559751203283668,0.8324397765100002,0.03563483525067568,0.6753235477954149
3.5916229356080294,1570.44298350811,6.294544590637088,17.795576632022858,0.13031337596476078,0.8559751203283668,0.8324397765100002,0.03563483525067568,0.6753235477954149
3.5916229356080294,487.76593655347824,5.892736755311489,17.795576632022858,0.13031337596476078,0.8559751203283668,0.8324397765100002,0.03563483525067568,0.6753235477954149
3.5916229356080294,487.76593655347824,6.294544590637088,23.38939966261387,0.13031337596476078,0.8559751203283668,0.8324397765100002,0.03563483525067568,0.6753235477954149
3.5916229356080294,487.76593655347824,6.294544590637088,17.795576632022858,0.6762438770383596,0.8559751203283668,0.8324397765100002,0.03563483525067568,0.6753235477954149
3.5916229356080294,487.76593655347824,6.294544590637088,17.795576632022858,0.13031337596476078,0.9319256143644452,0.8324397765100002,0.03563483525067568,0.6753235477954149
3.5916229356080294,487.76593655347824,6.294544590637088,17.795576632022858,0.13031337596476078,0.8559751203283668,0.13461457658559084,0.03563483525067568,0.6753235477954149
3.5916229356080294,487.76593655347824,6.294544590637088,17.795576632022858,0.13031337596476078,0.8559751203283668,0.8324397765100002,0.7251130472868681,0.6753235477954149
3.5916229356080294,487.76593655347824,6.294544590637088,17.795576632022858,0.13031337596476078,0.8559751203283668,0.8324397765100002,0.03563483525067568,0.1337940152734518
3.5916229356080294,487.76593655347824,6.294544590637088,17.795576632022858,0.13031337596476078,0.8559751203283668,0.8324397765100002,0.03563483525067568,0.6753235477954149
2.547268630936742,1121.554782986641,3.8042005663737655,46.39927659928799,0.03178222943097353,0.013685950078070164,0.6107031162828207,0.20920503325760365,0.5923392791301012
2.621470371261239,1121.554782986641,3.8042005663737655,46.39927659928799,0.03178222943097353,0.013685950078070164,0.6107031162828207,0.20920503325760365,0.5923392791301012
2.547268630936742,1410.5895772576332,3.8042005663737655,46.39927659928799,0.03178222943097353,0.013685950078070164,0.6107031162828207,0.20920503325760365,0.5923392791301012
2.547268630936742,1121.554782986641,1.9682025033980608,46.39927659928799,0.03178222943097353,0.013685950078070164,0.6107031162828207,0.20920503325760365,0.5923392791301012
2.547268630936742,1121.554782986641,3.8042005663737655,41.88755252957344,0.03178222943097353,0.013685950078070164,0.6107031162828207,0.20920503325760365,0.5923392791301012
2.547268630936742,1121.554782986641,3.8042005663737655,46.39927659928799,0.6928401160985231,0.013685950078070164,0.6107031162828207,0.20920503325760365,0.5923392791301012
2.547268630936742,1121.554782986641,3.8042005663737655,46.39927659928799,0.03178222943097353,0.129996782168746,0.6107031162828207,0.20920503325760365,0.5923392791301012
2.547268630936742,1121.554782986641,3.8042005663737655,46.39927659928799,0.03178222943097353,0.013685950078070164,0.4373718099668622,0.20920503325760365,0.5923392791301012
2.547268630936742,1121.554782986641,3.8042005663737655,46.39927659928799,0.03178222943097353,0.013685950078070164,0.6107031162828207,0.8051462192088366,0.5923392791301012
2.547268630936742,1121.554782986641,3.8042005663737655,46.39927659928799,0.03178222943097353,0.013685950078070164,0.6107031162828207,0.20920503325760365,0.20480998884886503
2.547268630936742,1410.5895772576332,1.9682025033980608,41.88755252957344,0.6928401160985231,0.129996782168746,0.4373718099668622,0.8051462192088366,0.20480998884886503
2.621470371261239,1121.554782986641,1.9682025033980608,41.88755252957344,0.6928401160985231,0.129996782168746,0.4373718099668622,0.8051462192088366,0.20480998884886503
2.621470371261239,1410.5895772576332,3.8042005663737655,41.88755252957344,0.6928401160985231,0.129996782168746,0.4373718099668622,0.8051462192088366,0.20480998884886503
2.621470371261239,1410.5895772576332,1.9682025033980608,46.39927659928799,0.6928401160985231,0.129996782168746,0.4373718099668622,0.8051462192088366,0.20480998884886503
2.621470371261239,1410.5895772576332,1.9682025033980608,41.88755252957344,0.03178222943097353,0.129996782168746,0.4373718099668622,0.8051462192088366,0.20480998884886503
2.621470371261239,1410.5895772576332,1.9682025033980608,41.88755252957344,0.6928401160985231,0.013685950078070164,0.4373718099668622,0.8051462192088366,0.20480998884886503
2.621470371261239,1410.5895772576332,1.9682025033980608,41.88755252957344,0.6928401160985231,0.129996782168746,0.6107031162828207,0.8051462192088366,0.20480998884886503
2.621470371261239,1410.5895772576332,1.9682025033980608,41.88755252957344,0.6928401160985231,0.129996782168746,0.4373718099668622,0.20920503325760365,0.20480998884886503
2.621470371261239,1410.5895772576332,1.9682025033980608,41.88755252957344,0.6928401160985231,0.129996782168746,0.4373718099668622,0.8051462192088366,0.5923392791301012
2.621470371261239,1410.5895772576332,1.9682025033980608,41.88755252957344,0.6928401160985231,0.129996782168746,0.4373718099668622,0.8051462192088366,0.20480998884886503
2.2257431000471115,1899.1710171103477,8.038513933308423,11.833285093307495,0.378798458725214,0.28980554174631834,0.3740330319851637,0.31516046077013016,0.8943274598568678
2.1505752224475145,1899.1710171103477,8.038513933308423,11.833285093307495,0.378798458725214,0.28980554174631834,0.3740330319851637,0.31516046077013016,0.8943274598568678
2.2257431000471115,1915.2762815356255,8.038513933308423,11.833285093307495,0.378798458725214,0.28980554174631834,0.3740330319851637,0.31516046077013016,0.8943274598568678
2.2257431000471115,1899.1710171103477,4.350738589651883,11.833285093307495,0.378798458725214,0.28980554174631834,0.3740330319851637,0.31516046077013016,0.8943274598568678
2.2257431000471115,1899.1710171103477,8.038513933308423,8.135503634810448,0.378798458725214,0.28980554174631834,0.3740330319851637,0.31516046077013016,0.8943274598568678
2.2257431000471115,1899.1710171103477,8.038513933308423,11.833285093307495,0.29432650841772556,0.28980554174631834,0.3740330319851637,0.31516046077013016,0.8943274598568678
2.2257431000471115,1899.1710171103477,8.038513933308423,11.833285093307495,0.378798458725214,0.4284200510010123,0.3740330319851637,0.31516046077013016,0.8943274598568678
2.2257431000471115,1899.1710171103477,8.038513933308423,11.833285093307495,0.378798458725214,0.28980554174631834,0.5715795494616032,0.31516046077013016,0.8943274598568678
2.2257431000471115,1899.1710171103477,8.038513933308423,11.833285093307495,0.378798458725214,0.28980554174631834,0.3740330319851637,0.5385496532544494,0.8943274598568678
2.2257431000471115,1899.1710171103477,8.038513933308423,11.833285093307495,0.378798458725214,0.28980554174631834,0.3740330319851637,0.31516046077013016,0.959459325298667
2.2257431000471115,1915.2762815356255,4.350738589651883,8.135503634810448,0.29432650841772556,0.4284200510010123,0.5715795494616032,0.5385496532544494,0.959459325298667
