n_tribes,n_heaps,vision_radius,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
2.449726704508066,3.8764326898381114,10.35464322566986,0.5926525508984923,0.6408967982046305,0.0987291275523603,0.23873035907745363
2.449726704508066,3.8764326898381114,10.35464322566986,0.5926525508984923,0.6614541146904229,0.038090558256953955,0.23873035907745363
2.449726704508066,3.8764326898381114,10.35464322566986,0.5926525508984923,0.6614541146904229,0.0987291275523603,0.023661894351243974
2.0809922255575657,6.632594523951411,4.256488246843219,0.3995805736631155,0.6408967982046305,0.038090558256953955,0.023661894351243974
2.947250423952937,7.303545370697975,3.5518222358077765,0.41427265945822,0.8808620597235859,0.23818647908046842,0.5935654915869236
2.7174567990005016,7.303545370697975,3.5518222358077765,0.41427265945822,0.8808620597235859,0.23818647908046842,0.5935654915869236
2.947250423952937,9.172186847776175,3.5518222358077765,0.41427265945822,0.8808620597235859,0.23818647908046842,0.5935654915869236
2.947250423952937,7.303545370697975,4.834545255638659,0.41427265945822,0.8808620597235859,0.23818647908046842,0.5935654915869236
2.947250423952937,7.303545370697975,3.5518222358077765,0.11144662741571665,0.8808620597235859,0.23818647908046842,0.5935654915869236
2.947250423952937,7.303545370697975,3.5518222358077765,0.41427265945822,0.38927215076982974,0.23818647908046842,0.5935654915869236
2.947250423952937,7.303545370697975,3.5518222358077765,0.41427265945822,0.8808620597235859,0.2825733544304967,0.5935654915869236
2.947250423952937,7.303545370697975,3.5518222358077765,0.41427265945822,0.8808620597235859,0.23818647908046842,0.5314388394355775
2.7174567990005016,9.172186847776175,4.834545255638659,0.11144662741571665,0.38927215076982974,0.2825733544304967,0.5314388394355775
3.436846259981394,1.5870621195062995,8.25157743692398,0.8887336384505033,0.48764507947489616,0.30014012241736054,0.16690545678138735
3.33190019056201,1.5870621195062995,8.25157743692398,0.8887336384505033,0.48764507947489616,0.30014012241736054,0.16690545678138735
3.436846259981394,5.019398117437959,8.25157743692398,0.8887336384505033,0.48764507947489616,0.30014012241736054,0.16690545678138735
3.436846259981394,1.5870621195062995,9.222054727375507,0.8887336384505033,0.48764507947489616,0.30014012241736054,0.16690545678138735
3.436846259981394,1.5870621195062995,8.25157743692398,0.6648051301017404,0.48764507947489616,0.30014012241736054,0.16690545678138735
3.436846259981394,1.5870621195062995,8.25157743692398,0.8887336384505033,0.9726927539333701,0.30014012241736054,0.16690545678138735
3.436846259981394,1.5870621195062995,8.25157743692398,0.8887336384505033,0.48764507947489616,0.1342337834648788,0.16690545678138735
3.436846259981394,1.5870621195062995,8.25157743692398,0.8887336384505033,0.48764507947489616,0.30014012241736054,0.39441778138279915
3.33190019056201,5.019398117437959,9.222054727375507,0.6648051301017404,0.9726927539333701,0.1342337834648788,0.39441778138279915
3.411629494279623,6.067680049687624,3.90827530156821,0.3477086992934346,0.3945708713494241,0.3783393376506865,0.08176720961928369
3.444454349577427,6.067680049687624,3.90827530156821,0.3477086992934346,0.3945708713494241,0.3783393376506865,0.08176720961928369
3.411629494279623,1.2837133659049869,3.90827530156821,0.3477086992934346,0.3945708713494241,0.3783393376506865,0.08176720961928369
3.411629494279623,6.067680049687624,5.255074334330857,0.3477086992934346,0.3945708713494241,0.3783393376506865,0.08176720961928369
3.411629494279623,6.067680049687624,3.90827530156821,0.029974172823131084,0.3945708713494241,0.3783393376506865,0.08176720961928369
3.411629494279623,6.067680049687624,3.90827530156821,0.3477086992934346,0.4679784318432212,0.3783393376506865,0.08176720961928369
3.411629494279623,6.067680049687624,3.90827530156821,0.3477086992934346,0.3945708713494241,0.4912648373283446,0.08176720961928369
3.411629494279623,6.067680049687624,3.90827530156821,0.3477086992934346,0.3945708713494241,0.3783393376506865,0.01710757538676262
3.444454349577427,1.2837133659049869,5.255074334330857,0.029974172823131084,0.4679784318432212,0.4912648373283446,0.01710757538676262
2.9562170561403036,2.8229617727920413,8.575825617648661,0.8146156165748835,0.7878279059194028,0.06626757280901074,0.4584270998835564
2.572686441242695,2.8229617727920413,8.575825617648661,0.8146156165748835,0.7878279059194028,0.06626757280901074,0.4584270998835564
2.9562170561403036,6.139628169126809,8.575825617648661,0.8146156165748835,0.7878279059194028,0.06626757280901074,0.4584270998835564
2.9562170561403036,2.8229617727920413,8.967169422656298,0.8146156165748835,0.7878279059194028,0.06626757280901074,0.4584270998835564
2.9562170561403036,2.8229617727920413,8.575825617648661,0.6918189702555537,0.7878279059194028,0.06626757280901074,0.4584270998835564
2.9562170561403036,2.8229617727920413,8.575825617648661,0.8146156165748835,0.9447156045585869,0.06626757280901074,0.4584270998835564
2.9562170561403036,2.8229617727920413,8.575825617648661,0.8146156165748835,0.7878279059194028,0.09289689734578133,0.4584270998835564
2.9562170561403036,2.8229617727920413,8.575825617648661,0.8146156165748835,0.7878279059194028,0.06626757280901074,0.6539154037833215
2.572686441242695,6.139628169126809,8.967169422656298,0.6918189702555537,0.9447156045585869,0.09289689734578133,0.6539154037833215
2.459303792566061,8.357393942773342,7.477776880376041,0.17674923315644264,0.9185934878885746,0.2081516101025045,0.3098442576825619
2.19353124499321,8.357393942773342,7.477776880376041,0.17674923315644264,0.9185934878885746,0.2081516101025045,0.3098442576825619
2.459303792566061,8.679838239215314,7.477776880376041,0.17674923315644264,0.9185934878885746,0.2081516101025045,0.3098442576825619
2.459303792566061,8.357393942773342,11.251905239187181,0.17674923315644264,0.9185934878885746,0.2081516101025045,0.3098442576825619
2.459303792566061,8.357393942773342,7.477776880376041,0.7962361536920071,0.9185934878885746,0.2081516101025045,0.3098442576825619
2.459303792566061,8.357393942773342,7.477776880376041,0.17674923315644264,0.8025088082067668,0.2081516101025045,0.3098442576825619
2.459303792566061,8.357393942773342,7.477776880376041,0.17674923315644264,0.9185934878885746,0.33738523023203015,0.3098442576825619
2.459303792566061,8.357393942773342,7.477776880376041,0.17674923315644264,0.9185934878885746,0.2081516101025045,0.39020568653941157
2.19353124499321,8.679838239215314,11.251905239187181,0.7962361536920071,0.8025088082067668,0.33738523023203015,0.39020568653941157
3.907207852229476,5.033248013816774,10.684242830611765,0.6434131739661098,0.6138584852218627,0.2710779416374862,0.7366999968886376
3.823594391345978,5.033248013816774,10.684242830611765,0.6434131739661098,0.6138584852218627,0.2710779416374862,0.7366999968886376
3.907207852229476,3.261356079019606,10.684242830611765,0.6434131739661098,0.6138584852218627,0.2710779416374862,0.7366999968886376
3.907207852229476,5.033248013816774,4.694474035874009,0.6434131739661098,0.6138584852218627,0.2710779416374862,0.7366999968886376
3.907207852229476,5.033248013816774,10.684242830611765,0.48976603522896767,0.6138584852218627,0.2710779416374862,0.7366999968886376
3.907207852229476,5.033248013816774,10.684242830611765,0.6434131739661098,0.5662682947702706,0.2710779416374862,0.7366999968886376
3.907207852229476,5.033248013816774,10.684242830611765,0.6434131739661098,0.6138584852218627,0.2356796246021986,0.7366999968886376
3.907207852229476,5.033248013816774,10.684242830611765,0.6434131739661098,0.6138584852218627,0.2710779416374862,0.5277882799506187
3.823594391345978,3.261356079019606,4.694474035874009,0.48976603522896767,0.5662682947702706,0.2356796246021986,0.5277882799506187
3.546358425170183,9.78292656969279,9.235898062586784,0.5806677313521504,0.5247275285422801,0.46819469751790166,0.28252279460430146
2.320616377517581,9.78292656969279,9.235898062586784,0.5806677313521504,0.5247275285422801,0.46819469751790166,0.28252279460430146
3.546358425170183,9.084253584034741,9.235898062586784,0.5806677313521504,0.5247275285422801,0.46819469751790166,0.28252279460430146
3.546358425170183,9.78292656969279,8.744016944430768,0.5806677313521504,0.5247275285422801,0.46819469751790166,0.28252279460430146
3.546358425170183,9.78292656969279,9.235898062586784,0.9807169558480382,0.5247275285422801,0.46819469751790166,0.28252279460430146
3.546358425170183,9.78292656969279,9.235898062586784,0.5806677313521504,0.511254347488284,0.46819469751790166,0.28252279460430146
3.546358425170183,9.78292656969279,9.235898062586784,0.5806677313521504,0.5247275285422801,0.28871870040893555,0.28252279460430146
3.546358425170183,9.78292656969279,9.235898062586784,0.5806677313521504,0.5247275285422801,0.46819469751790166,0.7795369952917099
2.320616377517581,9.084253584034741,8.744016944430768,0.9807169558480382,0.511254347488284,0.28871870040893555,0.7795369952917099
2.0877083372324705,4.170181456953287,3.2471957560628653,0.11400474049150944,0.8328350946307181,0.03112281719222665,0.6591829188168049
3.6926229428499937,4.170181456953287,3.2471957560628653,0.11400474049150944,0.8328350946307181,0.03112281719222665,0.6591829188168049
2.0877083372324705,5.49394768755883,3.2471957560628653,0.11400474049150944,0.8328350946307181,0.03112281719222665,0.6591829188168049
2.0877083372324705,4.170181456953287,7.0313121397048235,0.11400474049150944,0.8328350946307181,0.03112281719222665,0.6591829188168049
2.0877083372324705,4.170181456953287,3.2471957560628653,0.3033320503309369,0.8328350946307181,0.03112281719222665,0.6591829188168049
2.0877083372324705,4.170181456953287,3.2471957560628653,0.11400474049150944,0.7262714086100459,0.03112281719222665,0.6591829188168049
2.0877083372324705,4.170181456953287,3.2471957560628653,0.11400474049150944,0.8328350946307181,0.14018101105466485,0.6591829188168049
2.0877083372324705,4.170181456953287,3.2471957560628653,0.11400474049150944,0.8328350946307181,0.03112281719222665,0.1415332593023777
3.6926229428499937,5.49394768755883,7.0313121397048235,0.3033320503309369,0.7262714086100459,0.14018101105466485,0.1415332593023777
2.5904888696968555,7.492920986376703,12.804728254675865,0.8773610629141331,0.7005873358808458,0.13391398591920733,0.11060084402561188
3.071768468245864,7.492920986376703,12.804728254675865,0.8773610629141331,0.7005873358808458,0.13391398591920733,0.11060084402561188
2.5904888696968555,2.953461886383593,12.804728254675865,0.8773610629141331,0.7005873358808458,0.13391398591920733,0.11060084402561188
2.5904888696968555,7.492920986376703,2.01673171389848,0.8773610629141331,0.7005873358808458,0.13391398591920733,0.11060084402561188
2.5904888696968555,7.492920986376703,12.804728254675865,0.21646159328520298,0.7005873358808458,0.13391398591920733,0.11060084402561188
2.5904888696968555,7.492920986376703,12.804728254675865,0.8773610629141331,0.8466499363072215,0.13391398591920733,0.11060084402561188
2.5904888696968555,7.492920986376703,12.804728254675865,0.8773610629141331,0.7005873358808458,0.38458351232111454,0.11060084402561188
2.5904888696968555,7.492920986376703,12.804728254675865,0.8773610629141331,0.7005873358808458,0.13391398591920733,0.4026305288076401
3.071768468245864,2.953461886383593,2.01673171389848,0.21646159328520298,0.8466499363072215,0.38458351232111454,0.4026305288076401
3.0410222839564085,1.9601871743798256,5.3549415823072195,0.4104531882330775,0.306686772312969,0.3218401945196092,0.5374563403427601
2.9414556976407766,1.9601871743798256,5.3549415823072195,0.4104531882330775,0.306686772312969,0.3218401945196092,0.5374563403427601
3.0410222839564085,7.106337285600603,5.3549415823072195,0.4104531882330775,0.306686772312969,0.3218401945196092,0.5374563403427601
3.0410222839564085,1.9601871743798256,12.034490700811148,0.4104531882330775,0.306686772312969,0.3218401945196092,0.5374563403427601
3.0410222839564085,1.9601871743798256,5.3549415823072195,0.5072847325354815,0.306686772312969,0.3218401945196092,0.5374563403427601
3.0410222839564085,1.9601871743798256,5.3549415823072195,0.4104531882330775,0.3473007666878402,0.3218401945196092,0.5374563403427601
3.0410222839564085,1.9601871743798256,5.3549415823072195,0.4104531882330775,0.306686772312969,0.03319643111899495,0.5374563403427601
3.0410222839564085,1.9601871743798256,5.3549415823072195,0.4104531882330775,0.306686772312969,0.3218401945196092,0.2654137648642063
2.9414556976407766,7.106337285600603,12.034490700811148,0.5072847325354815,0.3473007666878402,0.03319643111899495,0.2654137648642063
3.181234247982502,7.814264118671417,12.232318501919508,0.018865635618567467,0.7660165162757039,0.30516612343490124,0.21986492350697517
2.441832486540079,7.814264118671417,12.232318501919508,0.018865635618567467,0.7660165162757039,0.30516612343490124,0.21986492350697517
3.181234247982502,9.597690281458199,12.232318501919508,0.018865635618567467,0.7660165162757039,0.30516612343490124,0.21986492350697517
3.181234247982502,7.814264118671417,3.7739107767120004,0.018865635618567467,0.7660165162757039,0.30516612343490124,0.21986492350697517
3.181234247982502,7.814264118671417,12.232318501919508,0.5896050008013844,0.7660165162757039,0.30516612343490124,0.21986492350697517
3.181234247982502,7.814264118671417,12.232318501919508,0.018865635618567467,0.3996787647716701,0.30516612343490124,0.21986492350697517
3.181234247982502,7.814264118671417,12.232318501919508,0.018865635618567467,0.7660165162757039,0.1762918676249683,0.21986492350697517
3.181234247982502,7.814264118671417,12.232318501919508,0.018865635618567467,0.7660165162757039,0.30516612343490124,0.4622515715658665
2.441832486540079,9.597690281458199,3.7739107767120004,0.5896050008013844,0.3996787647716701,0.1762918676249683,0.4622515715658665
2.7023843992501497,4.451377703808248,5.921392532065511,0.5522103914991021,0.46030162218958137,0.24297215417027473,0.6461342841386796
3.5714069344103336,4.451377703808248,5.921392532065511,0.5522103914991021,0.46030162218958137,0.24297215417027473,0.6461342841386796
2.7023843992501497,4.891104782931507,5.921392532065511,0.5522103914991021,0.46030162218958137,0.24297215417027473,0.6461342841386796
2.7023843992501497,4.451377703808248,10.278979532420635,0.5522103914991021,0.46030162218958137,0.24297215417027473,0.6461342841386796
2.7023843992501497,4.451377703808248,5.921392532065511,0.12608653772622347,0.46030162218958137,0.24297215417027473,0.6461342841386796
2.7023843992501497,4.451377703808248,5.921392532065511,0.5522103914991021,0.9639694240875543,0.24297215417027473,0.6461342841386796
2.7023843992501497,4.451377703808248,5.921392532065511,0.5522103914991021,0.46030162218958137,0.2779985452070832,0.6461342841386796
2.7023843992501497,4.451377703808248,5.921392532065511,0.5522103914991021,0.46030162218958137,0.24297215417027473,0.22444353997707367
3.5714069344103336,4.891104782931507,10.278979532420635,0.12608653772622347,0.9639694240875543,0.2779985452070832,0.22444353997707367
2.1975286081433296,5.5242585353553295,10.129314344376326,0.4410476228222251,0.5919192151166499,0.10761891026049852,0.19794282987713815
3.1927403323352337,5.5242585353553295,10.129314344376326,0.4410476228222251,0.5919192151166499,0.10761891026049852,0.19794282987713815
2.1975286081433296,2.368540429510176,10.129314344376326,0.4410476228222251,0.5919192151166499,0.10761891026049852,0.19794282987713815
2.1975286081433296,5.5242585353553295,9.813711415044963,0.4410476228222251,0.5919192151166499,0.10761891026049852,0.19794282987713815
2.1975286081433296,5.5242585353553295,10.129314344376326,0.35366968251764774,0.5919192151166499,0.10761891026049852,0.19794282987713815
2.1975286081433296,5.5242585353553295,10.129314344376326,0.4410476228222251,0.778140633367002,0.10761891026049852,0.19794282987713815
2.1975286081433296,5.5242585353553295,10.129314344376326,0.4410476228222251,0.5919192151166499,0.026307945605367422,0.19794282987713815
2.1975286081433296,5.5242585353553295,10.129314344376326,0.4410476228222251,0.5919192151166499,0.10761891026049852,0.7322198666632176
3.1927403323352337,2.368540429510176,9.813711415044963,0.35366968251764774,0.778140633367002,0.026307945605367422,0.7322198666632176
3.6844952572137117,2.2413834212347865,2.357220085337758,0.9741472527384758,0.9841107421554625,0.4204230373725295,0.5744078487157822
2.820483725517988,2.2413834212347865,2.357220085337758,0.9741472527384758,0.9841107421554625,0.4204230373725295,0.5744078487157822
3.6844952572137117,7.6375581016764045,2.357220085337758,0.9741472527384758,0.9841107421554625,0.4204230373725295,0.5744078487157822
3.6844952572137117,2.2413834212347865,5.9633065443485975,0.9741472527384758,0.9841107421554625,0.4204230373725295,0.5744078487157822
3.6844952572137117,2.2413834212347865,2.357220085337758,0.9228129256516695,0.9841107421554625,0.4204230373725295,0.5744078487157822
3.6844952572137117,2.2413834212347865,2.357220085337758,0.9741472527384758,0.6294324163347482,0.4204230373725295,0.5744078487157822
3.6844952572137117,2.2413834212347865,2.357220085337758,0.9741472527384758,0.9841107421554625,0.42467505019158125,0.5744078487157822
3.6844952572137117,2.2413834212347865,2.357220085337758,0.9741472527384758,0.9841107421554625,0.4204230373725295,0.1951995700597763
2.820483725517988,7.6375581016764045,5.9633065443485975,0.9228129256516695,0.6294324163347482,0.42467505019158125,0.1951995700597763
3.8002314269542694,6.91134652402252,6.562288514338434,0.7868907954543829,0.8983962417580187,0.34811583906412125,0.019058965146541595
3.3234829623252153,6.91134652402252,6.562288514338434,0.7868907954543829,0.8983962417580187,0.34811583906412125,0.019058965146541595
3.8002314269542694,1.8937660483643413,6.562288514338434,0.7868907954543829,0.8983962417580187,0.34811583906412125,0.019058965146541595
3.8002314269542694,6.91134652402252,12.934565457515419,0.7868907954543829,0.8983962417580187,0.34811583906412125,0.019058965146541595
3.8002314269542694,6.91134652402252,6.562288514338434,0.41522964369505644,0.8983962417580187,0.34811583906412125,0.019058965146541595
3.8002314269542694,6.91134652402252,6.562288514338434,0.7868907954543829,0.530633754003793,0.34811583906412125,0.019058965146541595
3.8002314269542694,6.91134652402252,6.562288514338434,0.7868907954543829,0.8983962417580187,0.09783214051276445,0.019058965146541595
3.8002314269542694,6.91134652402252,6.562288514338434,0.7868907954543829,0.8983962417580187,0.34811583906412125,0.3496276125311852
3.3234829623252153,1.8937660483643413,12.934565457515419,0.41522964369505644,0.530633754003793,0.09783214051276445,0.3496276125311852
2.3181438092142344,1.416761502623558,11.595115167088807,0.2537902006879449,0.5027467020787298,0.1609219927340746,0.44532817825675014
2.693657936528325,1.416761502623558,11.595115167088807,0.2537902006879449,0.5027467020787298,0.1609219927340746,0.44532817825675014
2.3181438092142344,5.615960453636944,11.595115167088807,0.2537902006879449,0.5027467020787298,0.1609219927340746,0.44532817825675014
2.3181438092142344,1.416761502623558,3.0148244854062796,0.2537902006879449,0.5027467020787298,0.1609219927340746,0.44532817825675014
2.3181438092142344,1.416761502623558,11.595115167088807,0.8632060317322612,0.5027467020787298,0.1609219927340746,0.44532817825675014
2.3181438092142344,1.416761502623558,11.595115167088807,0.2537902006879449,0.6581826108507811,0.1609219927340746,0.44532817825675014
2.3181438092142344,1.416761502623558,11.595115167088807,0.2537902006879449,0.5027467020787298,0.4492202955298126,0.44532817825675014
2.3181438092142344,1.416761502623558,11.595115167088807,0.2537902006879449,0.5027467020787298,0.1609219927340746,0.5870202235877514
2.693657936528325,5.615960453636944,3.0148244854062796,0.8632060317322612,0.6581826108507811,0.4492202955298126,0.5870202235877514
2.8132260739803314,9.201060417108238,4.459955743514001,0.7394668599590659,0.37237630058079957,0.04903667699545622,0.397135965526104
2.07231561280787,9.201060417108238,4.459955743514001,0.7394668599590659,0.37237630058079957,0.04903667699545622,0.397135965526104
2.8132260739803314,8.138798392377794,4.459955743514001,0.7394668599590659,0.37237630058079957,0.04903667699545622,0.397135965526104
2.8132260739803314,9.201060417108238,6.250240125693381,0.7394668599590659,0.37237630058079957,0.04903667699545622,0.397135965526104
2.8132260739803314,9.201060417108238,4.459955743514001,0.6492652706801891,0.37237630058079957,0.04903667699545622,0.397135965526104
2.8132260739803314,9.201060417108238,4.459955743514001,0.7394668599590659,0.9095976810902358,0.04903667699545622,0.397135965526104
2.8132260739803314,9.201060417108238,4.459955743514001,0.7394668599590659,0.37237630058079957,0.19761552568525076,0.397135965526104
2.8132260739803314,9.201060417108238,4.459955743514001,0.7394668599590659,0.37237630058079957,0.04903667699545622,0.06960048526525497
2.07231561280787,8.138798392377794,6.250240125693381,0.6492652706801891,0.9095976810902358,0.19761552568525076,0.06960048526525497
3.302821958437562,3.6270477436482906,8.031614107079804,0.20612304657697678,0.6788201728835701,0.48684091959148645,0.7736011229455472
3.9448099229484797,3.6270477436482906,8.031614107079804,0.20612304657697678,0.6788201728835701,0.48684091959148645,0.7736011229455472
3.302821958437562,3.8541739592328668,8.031614107079804,0.20612304657697678,0.6788201728835701,0.48684091959148645,0.7736011229455472
3.302821958437562,3.6270477436482906,7.9750352799892426,0.20612304657697678,0.6788201728835701,0.48684091959148645,0.7736011229455472
3.302821958437562,3.6270477436482906,8.031614107079804,0.06447320058941841,0.6788201728835701,0.48684091959148645,0.7736011229455472
3.302821958437562,3.6270477436482906,8.031614107079804,0.20612304657697678,0.32280183117836714,0.48684091959148645,0.7736011229455472
3.302821958437562,3.6270477436482906,8.031614107079804,0.20612304657697678,0.6788201728835701,0.3461523815058172,0.7736011229455472
3.302821958437562,3.6270477436482906,8.031614107079804,0.20612304657697678,0.6788201728835701,0.48684091959148645,0.6077686242759228
3.9448099229484797,3.8541739592328668,7.9750352799892426,0.06447320058941841,0.32280183117836714,0.3461523815058172,0.6077686242759228
3.3550277147442102,8.937120371498168,5.76666184514761,0.9261370301246643,0.6455109960399568,0.18709389679133892,0.49980340525507927
2.021255826577544,8.937120371498168,5.76666184514761,0.9261370301246643,0.6455109960399568,0.18709389679133892,0.49980340525507927
3.3550277147442102,4.436068325303495,5.76666184514761,0.9261370301246643,0.6455109960399568,0.18709389679133892,0.49980340525507927
3.3550277147442102,8.937120371498168,7.342286694794893,0.9261370301246643,0.6455109960399568,0.18709389679133892,0.49980340525507927
3.3550277147442102,8.937120371498168,5.76666184514761,0.09610475599765778,0.6455109960399568,0.18709389679133892,0.49980340525507927
3.3550277147442102,8.937120371498168,5.76666184514761,0.9261370301246643,0.4864392990246415,0.18709389679133892,0.49980340525507927
3.3550277147442102,8.937120371498168,5.76666184514761,0.9261370301246643,0.6455109960399568,0.05232253530994058,0.49980340525507927
3.3550277147442102,8.937120371498168,5.76666184514761,0.9261370301246643,0.6455109960399568,0.18709389679133892,0.767874537408352
2.021255826577544,4.436068325303495,7.342286694794893,0.09610475599765778,0.4864392990246415,0.05232253530994058,0.767874537408352
2.778460517525673,3.32848765514791,11.744787884876132,0.39304499980062246,0.9525925143621861,0.37416571751236916,0.0733384445309639
3.8991290982812643,3.32848765514791,11.744787884876132,0.39304499980062246,0.9525925143621861,0.37416571751236916,0.0733384445309639
2.778460517525673,9.845778756774962,11.744787884876132,0.39304499980062246,0.9525925143621861,0.37416571751236916,0.0733384445309639
2.778460517525673,3.32848765514791,8.431944829411805,0.39304499980062246,0.9525925143621861,0.37416571751236916,0.0733384445309639
2.778460517525673,3.32848765514791,11.744787884876132,0.6803777888417244,0.9525925143621861,0.37416571751236916,0.0733384445309639
2.778460517525673,3.32848765514791,11.744787884876132,0.39304499980062246,0.700676466524601,0.37416571751236916,0.0733384445309639
2.778460517525673,3.32848765514791,11.744787884876132,0.39304499980062246,0.9525925143621861,0.4040315970778465,0.0733384445309639
2.778460517525673,3.32848765514791,11.744787884876132,0.39304499980062246,0.9525925143621861,0.37416571751236916,0.1047060064971447
3.8991290982812643,9.845778756774962,8.431944829411805,0.6803777888417244,0.700676466524601,0.4040315970778465,0.1047060064971447
2.2737957630306482,6.647938762791455,2.2033719047904015,0.5983170801773667,0.8221398554742336,0.478375849314034,0.7215306632220746
3.2704699467867613,6.647938762791455,2.2033719047904015,0.5983170801773667,0.8221398554742336,0.478375849314034,0.7215306632220746
2.2737957630306482,7.323695893399417,2.2033719047904015,0.5983170801773667,0.8221398554742336,0.478375849314034,0.7215306632220746
2.2737957630306482,6.647938762791455,11.657950544729829,0.5983170801773667,0.8221398554742336,0.478375849314034,0.7215306632220746
2.2737957630306482,6.647938762791455,2.2033719047904015,0.8315439587458968,0.8221398554742336,0.478375849314034,0.7215306632220746
2.2737957630306482,6.647938762791455,2.2033719047904015,0.5983170801773667,0.8647143295966089,0.478375849314034,0.7215306632220746
2.2737957630306482,6.647938762791455,2.2033719047904015,0.5983170801773667,0.8221398554742336,0.15222804667428136,0.7215306632220746
2.2737957630306482,6.647938762791455,2.2033719047904015,0.5983170801773667,0.8221398554742336,0.478375849314034,0.43784931749105455
3.2704699467867613,7.323695893399417,11.657950544729829,0.8315439587458968,0.8647143295966089,0.15222804667428136,0.43784931749105455
3.8583575636148453,1.1176693979650736,9.642246617004275,0.06497998349368572,0.4258460357785225,0.04044958110898733,0.34526124149560933
2.6499301325529814,1.1176693979650736,9.642246617004275,0.06497998349368572,0.4258460357785225,0.04044958110898733,0.34526124149560933
3.8583575636148453,2.4765532882884145,9.642246617004275,0.06497998349368572,0.4258460357785225,0.04044958110898733,0.34526124149560933
3.8583575636148453,1.1176693979650736,2.3921454614028335,0.06497998349368572,0.4258460357785225,0.04044958110898733,0.34526124149560933
3.8583575636148453,1.1176693979650736,9.642246617004275,0.3841476431116462,0.4258460357785225,0.04044958110898733,0.34526124149560933
3.8583575636148453,1.1176693979650736,9.642246617004275,0.06497998349368572,0.36597382137551904,0.04044958110898733,0.34526124149560933
3.8583575636148453,1.1176693979650736,9.642246617004275,0.06497998349368572,0.4258460357785225,0.3005975354462862,0.34526124149560933
3.8583575636148453,1.1176693979650736,9.642246617004275,0.06497998349368572,0.4258460357785225,0.04044958110898733,0.2754555515944958
2.6499301325529814,2.4765532882884145,2.3921454614028335,0.3841476431116462,0.36597382137551904,0.3005975354462862,0.2754555515944958
3.720179619267583,5.788211589679122,11.09428200405091,0.12772542238235474,0.3406941421329975,0.22223102301359177,0.6989990115165711
3.1509578824043274,5.788211589679122,11.09428200405091,0.12772542238235474,0.3406941421329975,0.22223102301359177,0.6989990115165711
3.720179619267583,5.93490591738373,11.09428200405091,0.12772542238235474,0.3406941421329975,0.22223102301359177,0.6989990115165711
3.720179619267583,5.788211589679122,9.364920260384679,0.12772542238235474,0.3406941421329975,0.22223102301359177,0.6989990115165711
3.720179619267583,5.788211589679122,11.09428200405091,0.8912118282169104,0.3406941421329975,0.22223102301359177,0.6989990115165711
3.720179619267583,5.788211589679122,11.09428200405091,0.12772542238235474,0.4422125495970249,0.22223102301359177,0.6989990115165711
3.720179619267583,5.788211589679122,11.09428200405091,0.12772542238235474,0.3406941421329975,0.22387612983584404,0.6989990115165711
3.720179619267583,5.788211589679122,11.09428200405091,0.12772542238235474,0.3406941421329975,0.22223102301359177,0.03030473366379738
3.1509578824043274,5.93490591738373,9.364920260384679,0.8912118282169104,0.4422125495970249,0.22387612983584404,0.03030473366379738
2.1483093425631523,2.5399302328005433,6.416160666383803,0.6610615765675902,0.7322428494691848,0.28430272825062275,0.2725338198244572
2.7733380496501923,2.5399302328005433,6.416160666383803,0.6610615765675902,0.7322428494691848,0.28430272825062275,0.2725338198244572
2.1483093425631523,1.7908365791663527,6.416160666383803,0.6610615765675902,0.7322428494691848,0.28430272825062275,0.2725338198244572
2.1483093425631523,2.5399302328005433,4.857904403470457,0.6610615765675902,0.7322428494691848,0.28430272825062275,0.2725338198244572
2.1483093425631523,2.5399302328005433,6.416160666383803,0.3225265871733427,0.7322428494691848,0.28430272825062275,0.2725338198244572
2.1483093425631523,2.5399302328005433,6.416160666383803,0.6610615765675902,0.919729615934193,0.28430272825062275,0.2725338198244572
2.1483093425631523,2.5399302328005433,6.416160666383803,0.6610615765675902,0.7322428494691848,0.32526285434141755,0.2725338198244572
2.1483093425631523,2.5399302328005433,6.416160666383803,0.6610615765675902,0.7322428494691848,0.28430272825062275,0.6923261851072312
2.7733380496501923,1.7908365791663527,4.857904403470457,0.3225265871733427,0.919729615934193,0.32526285434141755,0.6923261851072312
2.6432163137942553,8.077650824561715,7.530320676974952,0.33029954973608255,0.8641186050139367,0.42760596703737974,0.5207252681255341
2.4020030573010445,8.077650824561715,7.530320676974952,0.33029954973608255,0.8641186050139367,0.42760596703737974,0.5207252681255341
2.6432163137942553,4.313195173628628,7.530320676974952,0.33029954973608255,0.8641186050139367,0.42760596703737974,0.5207252681255341
2.6432163137942553,8.077650824561715,4.404710736125708,0.33029954973608255,0.8641186050139367,0.42760596703737974,0.5207252681255341
2.6432163137942553,8.077650824561715,7.530320676974952,0.1576571175828576,0.8641186050139367,0.42760596703737974,0.5207252681255341
2.6432163137942553,8.077650824561715,7.530320676974952,0.33029954973608255,0.8213528030551969,0.42760596703737974,0.5207252681255341
2.6432163137942553,8.077650824561715,7.530320676974952,0.33029954973608255,0.8641186050139367,0.07352606020867825,0.5207252681255341
2.6432163137942553,8.077650824561715,7.530320676974952,0.33029954973608255,0.8641186050139367,0.42760596703737974,0.35027188435196877
2.4020030573010445,4.313195173628628,4.404710736125708,0.1576571175828576,0.8213528030551969,0.07352606020867825,0.35027188435196877
