n_tribes,n_heaps,vision_radius,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold
3.771555930376053,7.094600031152368,9.917095954529941,0.62771569006145,0.32232479359954597,0.16203397186473012,0.20675263404846192
2.8631307184696198,7.094600031152368,9.917095954529941,0.62771569006145,0.32232479359954597,0.16203397186473012,0.20675263404846192
3.771555930376053,3.5307805128395557,9.917095954529941,0.62771569006145,0.32232479359954597,0.16203397186473012,0.20675263404846192
3.771555930376053,7.094600031152368,4.038526957854629,0.62771569006145,0.32232479359954597,0.16203397186473012,0.20675263404846192
3.771555930376053,7.094600031152368,9.917095954529941,0.58400156814605,0.32232479359954597,0.16203397186473012,0.20675263404846192
3.771555930376053,7.094600031152368,9.917095954529941,0.62771569006145,0.9299645759165287,0.16203397186473012,0.20675263404846192
3.771555930376053,7.094600031152368,9.917095954529941,0.62771569006145,0.32232479359954597,0.13637134293094277,0.20675263404846192
3.771555930376053,7.094600031152368,9.917095954529941,0.62771569006145,0.32232479359954597,0.16203397186473012,0.2715769432485104
2.8631307184696198,3.5307805128395557,4.038526957854629,0.58400156814605,0.9299645759165287,0.13637134293094277,0.2715769432485104
3.4969670940190554,3.340645748190582,4.974378617480397,0.10815880447626114,0.6111977797932923,0.07583656860515475,0.40444275364279747
2.1403843499720097,3.340645748190582,4.974378617480397,0.10815880447626114,0.6111977797932923,0.07583656860515475,0.40444275364279747
3.4969670940190554,1.53187245875597,4.974378617480397,0.10815880447626114,0.6111977797932923,0.07583656860515475,0.40444275364279747
3.4969670940190554,3.340645748190582,5.682964786887169,0.10815880447626114,0.6111977797932923,0.07583656860515475,0.40444275364279747
3.4969670940190554,3.340645748190582,4.974378617480397,0.7716700881719589,0.6111977797932923,0.07583656860515475,0.40444275364279747
3.4969670940190554,3.340645748190582,4.974378617480397,0.10815880447626114,0.7828716230578721,0.07583656860515475,0.40444275364279747
3.4969670940190554,3.340645748190582,4.974378617480397,0.10815880447626114,0.6111977797932923,0.40292944898828864,0.40444275364279747
3.4969670940190554,3.340645748190582,4.974378617480397,0.10815880447626114,0.6111977797932923,0.07583656860515475,0.6592326328158379
2.1403843499720097,1.53187245875597,5.682964786887169,0.7716700881719589,0.7828716230578721,0.40292944898828864,0.6592326328158379
2.2470083944499493,7.807343642227352,12.752805871888995,0.9364630309864879,0.7216412601061165,0.31907543214038014,0.12761270999908447
3.2029338609427214,7.807343642227352,12.752805871888995,0.9364630309864879,0.7216412601061165,0.31907543214038014,0.12761270999908447
2.2470083944499493,9.43262034934014,12.752805871888995,0.9364630309864879,0.7216412601061165,0.31907543214038014,0.12761270999908447
2.2470083944499493,7.807343642227352,9.557639002799988,0.9364630309864879,0.7216412601061165,0.31907543214038014,0.12761270999908447
2.2470083944499493,7.807343642227352,12.752805871888995,0.27626092080026865,0.7216412601061165,0.31907543214038014,0.12761270999908447
2.2470083944499493,7.807343642227352,12.752805871888995,0.9364630309864879,0.3881189670413732,0.31907543214038014,0.12761270999908447
2.2470083944499493,7.807343642227352,12.752805871888995,0.9364630309864879,0.7216412601061165,0.012361547909677029,0.12761270999908447
2.2470083944499493,7.807343642227352,12.752805871888995,0.9364630309864879,0.7216412601061165,0.31907543214038014,0.18138625845313072
3.2029338609427214,9.43262034934014,9.557639002799988,0.27626092080026865,0.3881189670413732,0.012361547909677029,0.18138625845313072
2.3299312815070152,4.528236662968993,7.92160877212882,0.8311315067112446,0.7504573265090584,0.47713534254580736,0.5553877703845501
2.407115902751684,4.528236662968993,7.92160877212882,0.8311315067112446,0.7504573265090584,0.47713534254580736,0.5553877703845501
2.3299312815070152,2.1325778188183904,7.92160877212882,0.8311315067112446,0.7504573265090584,0.47713534254580736,0.5553877703845501
2.3299312815070152,4.528236662968993,2.0913119027391076,0.8311315067112446,0.7504573265090584,0.47713534254580736,0.5553877703845501
2.3299312815070152,4.528236662968993,7.92160877212882,0.9954134877771139,0.7504573265090584,0.47713534254580736,0.5553877703845501
2.3299312815070152,4.528236662968993,7.92160877212882,0.8311315067112446,0.3049927385523915,0.47713534254580736,0.5553877703845501
2.3299312815070152,4.528236662968993,7.92160877212882,0.8311315067112446,0.7504573265090584,0.4500871831551194,0.5553877703845501
2.3299312815070152,4.528236662968993,7.92160877212882,0.8311315067112446,0.7504573265090584,0.47713534254580736,0.38611756041646006
2.407115902751684,2.1325778188183904,2.0913119027391076,0.9954134877771139,0.3049927385523915,0.4500871831551194,0.38611756041646006
3.0799053367227316,9.13623989932239,4.353936828672886,0.1280714264139533,0.5167139822617173,0.22218905203044415,0.07505676448345185
3.46966533921659,9.13623989932239,4.353936828672886,0.1280714264139533,0.5167139822617173,0.22218905203044415,0.07505676448345185
3.0799053367227316,7.7779655661433935,4.353936828672886,0.1280714264139533,0.5167139822617173,0.22218905203044415,0.07505676448345185
3.0799053367227316,9.13623989932239,12.675951198674738,0.1280714264139533,0.5167139822617173,0.22218905203044415,0.07505676448345185
3.0799053367227316,9.13623989932239,4.353936828672886,0.4917951812967658,0.5167139822617173,0.22218905203044415,0.07505676448345185
3.0799053367227316,9.13623989932239,4.353936828672886,0.1280714264139533,0.6978227741084992,0.22218905203044415,0.07505676448345185
3.0799053367227316,9.13623989932239,4.353936828672886,0.1280714264139533,0.5167139822617173,0.09064745111390948,0.07505676448345185
3.0799053367227316,9.13623989932239,4.353936828672886,0.1280714264139533,0.5167139822617173,0.22218905203044415,0.4607635468244553
3.46966533921659,7.7779655661433935,12.675951198674738,0.4917951812967658,0.6978227741084992,0.09064745111390948,0.4607635468244553
3.682756531983614,1.3034632420167327,10.752199386246502,0.6085355216637254,0.4494108007289469,0.011480879969894886,0.6852352254092694
3.52828817255795,1.3034632420167327,10.752199386246502,0.6085355216637254,0.4494108007289469,0.011480879969894886,0.6852352254092694
3.682756531983614,5.7845187578350306,10.752199386246502,0.6085355216637254,0.4494108007289469,0.011480879969894886,0.6852352254092694
3.682756531983614,1.3034632420167327,7.615837330929935,0.6085355216637254,0.4494108007289469,0.011480879969894886,0.6852352254092694
3.682756531983614,1.3034632420167327,10.752199386246502,0.17937101610004902,0.4494108007289469,0.011480879969894886,0.6852352254092694
3.682756531983614,1.3034632420167327,10.752199386246502,0.6085355216637254,0.8456096706911922,0.011480879969894886,0.6852352254092694
3.682756531983614,1.3034632420167327,10.752199386246502,0.6085355216637254,0.4494108007289469,0.324156925547868,0.6852352254092694
3.682756531983614,1.3034632420167327,10.752199386246502,0.6085355216637254,0.4494108007289469,0.011480879969894886,0.07307724431157113
3.52828817255795,5.7845187578350306,7.615837330929935,0.17937101610004902,0.8456096706911922,0.324156925547868,0.07307724431157113
2.9327991399914026,5.907094880007207,7.015184403397143,0.43659560568630695,0.9052394808270037,0.25080121867358685,0.3593202561140061
2.5907997712492943,5.907094880007207,7.015184403397143,0.43659560568630695,0.9052394808270037,0.25080121867358685,0.3593202561140061
2.9327991399914026,4.688557148911059,7.015184403397143,0.43659560568630695,0.9052394808270037,0.25080121867358685,0.3593202561140061
2.9327991399914026,5.907094880007207,7.195068488828838,0.43659560568630695,0.9052394808270037,0.25080121867358685,0.3593202561140061
2.9327991399914026,5.907094880007207,7.015184403397143,0.6830807132646441,0.9052394808270037,0.25080121867358685,0.3593202561140061
2.9327991399914026,5.907094880007207,7.015184403397143,0.43659560568630695,0.53831421835348,0.25080121867358685,0.3593202561140061
2.9327991399914026,5.907094880007207,7.015184403397143,0.43659560568630695,0.9052394808270037,0.2147169690579176,0.3593202561140061
2.9327991399914026,5.907094880007207,7.015184403397143,0.43659560568630695,0.9052394808270037,0.25080121867358685,0.7987916558980942
2.5907997712492943,4.688557148911059,7.195068488828838,0.6830807132646441,0.53831421835348,0.2147169690579176,0.7987916558980942
2.9493065904825926,1.0581518253311515,9.715866031125188,0.9754832461476326,0.6013219038024544,0.24404003052040935,0.020825500041246416
3.6028690952807665,1.0581518253311515,9.715866031125188,0.9754832461476326,0.6013219038024544,0.24404003052040935,0.020825500041246416
2.9493065904825926,3.5466363579034805,9.715866031125188,0.9754832461476326,0.6013219038024544,0.24404003052040935,0.020825500041246416
2.9493065904825926,1.0581518253311515,8.802525270730257,0.9754832461476326,0.6013219038024544,0.24404003052040935,0.020825500041246416
2.9493065904825926,1.0581518253311515,9.715866031125188,0.640893928706646,0.6013219038024544,0.24404003052040935,0.020825500041246416
2.9493065904825926,1.0581518253311515,9.715866031125188,0.9754832461476326,0.350889862049371,0.24404003052040935,0.020825500041246416
2.9493065904825926,1.0581518253311515,9.715866031125188,0.9754832461476326,0.6013219038024544,0.43693315191194415,0.020825500041246416
2.9493065904825926,1.0581518253311515,9.715866031125188,0.9754832461476326,0.6013219038024544,0.24404003052040935,0.6304200850427151
3.6028690952807665,3.5466363579034805,8.802525270730257,0.640893928706646,0.350889862049371,0.43693315191194415,0.6304200850427151
3.6993263214826584,5.590489945374429,2.5408384930342436,0.053543332032859325,0.6658817822113633,0.48726673470810056,0.5471678569912911
2.5403882637619972,5.590489945374429,2.5408384930342436,0.053543332032859325,0.6658817822113633,0.48726673470810056,0.5471678569912911
3.6993263214826584,6.925548921339214,2.5408384930342436,0.053543332032859325,0.6658817822113633,0.48726673470810056,0.5471678569912911
3.6993263214826584,5.590489945374429,6.29776680842042,0.053543332032859325,0.6658817822113633,0.48726673470810056,0.5471678569912911
3.6993263214826584,5.590489945374429,2.5408384930342436,0.15290433261543512,0.6658817822113633,0.48726673470810056,0.5471678569912911
3.6993263214826584,5.590489945374429,2.5408384930342436,0.053543332032859325,0.656006372347474,0.48726673470810056,0.5471678569912911
3.6993263214826584,5.590489945374429,2.5408384930342436,0.053543332032859325,0.6658817822113633,0.04624342266470194,0.5471678569912911
3.6993263214826584,5.590489945374429,2.5408384930342436,0.053543332032859325,0.6658817822113633,0.48726673470810056,0.10394881814718247
2.5403882637619972,6.925548921339214,6.29776680842042,0.15290433261543512,0.656006372347474,0.04624342266470194,0.10394881814718247
3.0380020160228014,4.844858361408114,12.395484088920057,0.713694934733212,0.9895298049785197,0.27607034472748637,0.33853930905461316
2.458266895264387,4.844858361408114,12.395484088920057,0.713694934733212,0.9895298049785197,0.27607034472748637,0.33853930905461316
3.0380020160228014,8.886111444793642,12.395484088920057,0.713694934733212,0.9895298049785197,0.27607034472748637,0.33853930905461316
3.0380020160228014,4.844858361408114,3.3216373566538095,0.713694934733212,0.9895298049785197,0.27607034472748637,0.33853930905461316
3.0380020160228014,4.844858361408114,12.395484088920057,0.4654802493751049,0.9895298049785197,0.27607034472748637,0.33853930905461316
3.0380020160228014,4.844858361408114,12.395484088920057,0.713694934733212,0.8818084695376456,0.27607034472748637,0.33853930905461316
3.0380020160228014,4.844858361408114,12.395484088920057,0.713694934733212,0.9895298049785197,0.30508059076964855,0.33853930905461316
3.0380020160228014,4.844858361408114,12.395484088920057,0.713694934733212,0.9895298049785197,0.27607034472748637,0.5166107021272183
2.458266895264387,8.886111444793642,3.3216373566538095,0.4654802493751049,0.8818084695376456,0.30508059076964855,0.5166107021272183
2.28796848282218,9.38160321675241,5.390824700705707,0.26063485257327557,0.36519491085782646,0.017217681277543306,0.6184673383831978
3.3958087619394064,9.38160321675241,5.390824700705707,0.26063485257327557,0.36519491085782646,0.017217681277543306,0.6184673383831978
2.28796848282218,1.0236746184527874,5.390824700705707,0.26063485257327557,0.36519491085782646,0.017217681277543306,0.6184673383831978
2.28796848282218,9.38160321675241,11.82229752279818,0.26063485257327557,0.36519491085782646,0.017217681277543306,0.6184673383831978
2.28796848282218,9.38160321675241,5.390824700705707,0.9535610871389508,0.36519491085782646,0.017217681277543306,0.6184673383831978
2.28796848282218,9.38160321675241,5.390824700705707,0.26063485257327557,0.48705580830574036,0.017217681277543306,0.6184673383831978
2.28796848282218,9.38160321675241,5.390824700705707,0.26063485257327557,0.36519491085782646,0.16439060913398862,0.6184673383831978
2.28796848282218,9.38160321675241,5.390824700705707,0.26063485257327557,0.36519491085782646,0.017217681277543306,0.2427704080939293
3.3958087619394064,1.0236746184527874,11.82229752279818,0.9535610871389508,0.48705580830574036,0.16439060913398862,0.2427704080939293
2.1365640237927437,3.656870345585048,4.62536842096597,0.47561582271009684,0.41306949611753224,0.1870579132810235,0.289154676347971
2.244514424353838,3.656870345585048,4.62536842096597,0.47561582271009684,0.41306949611753224,0.1870579132810235,0.289154676347971
2.1365640237927437,8.287126855924726,4.62536842096597,0.47561582271009684,0.41306949611753224,0.1870579132810235,0.289154676347971
2.1365640237927437,3.656870345585048,5.150897501967847,0.47561582271009684,0.41306949611753224,0.1870579132810235,0.289154676347971
2.1365640237927437,3.656870345585048,4.62536842096597,0.2986902240663767,0.41306949611753224,0.1870579132810235,0.289154676347971
2.1365640237927437,3.656870345585048,4.62536842096597,0.47561582271009684,0.5775623923167585,0.1870579132810235,0.289154676347971
2.1365640237927437,3.656870345585048,4.62536842096597,0.47561582271009684,0.41306949611753224,0.35167369106784463,0.289154676347971
2.1365640237927437,3.656870345585048,4.62536842096597,0.47561582271009684,0.41306949611753224,0.1870579132810235,0.03801468908786774
2.244514424353838,8.287126855924726,5.150897501967847,0.2986902240663767,0.5775623923167585,0.35167369106784463,0.03801468908786774
3.3865824546664953,8.054202693514526,7.591136843897402,0.5539200473576784,0.8322374990209938,0.42639041133224964,0.7663386747241021
3.1820562463253736,8.054202693514526,7.591136843897402,0.5539200473576784,0.8322374990209938,0.42639041133224964,0.7663386747241021
3.3865824546664953,2.6781189823523164,7.591136843897402,0.5539200473576784,0.8322374990209938,0.42639041133224964,0.7663386747241021
3.3865824546664953,8.054202693514526,9.691592588089406,0.5539200473576784,0.8322374990209938,0.42639041133224964,0.7663386747241021
3.3865824546664953,8.054202693514526,7.591136843897402,0.80962875764817,0.8322374990209938,0.42639041133224964,0.7663386747241021
3.3865824546664953,8.054202693514526,7.591136843897402,0.5539200473576784,0.9703924330882727,0.42639041133224964,0.7663386747241021
3.3865824546664953,8.054202693514526,7.591136843897402,0.5539200473576784,0.8322374990209938,0.24235601723194122,0.7663386747241021
3.3865824546664953,8.054202693514526,7.591136843897402,0.5539200473576784,0.8322374990209938,0.42639041133224964,0.7151041992008687
3.1820562463253736,2.6781189823523164,9.691592588089406,0.80962875764817,0.9703924330882727,0.24235601723194122,0.7151041992008687
3.8448885418474674,2.3854665849357843,7.474263604730368,0.21405066922307014,0.8120196324773132,0.34068134520202875,0.17022288218140602
3.8188040796667337,2.3854665849357843,7.474263604730368,0.21405066922307014,0.8120196324773132,0.34068134520202875,0.17022288218140602
3.8448885418474674,4.635357980616391,7.474263604730368,0.21405066922307014,0.8120196324773132,0.34068134520202875,0.17022288218140602
3.8448885418474674,2.3854665849357843,10.67001483310014,0.21405066922307014,0.8120196324773132,0.34068134520202875,0.17022288218140602
3.8448885418474674,2.3854665849357843,7.474263604730368,0.622297240421176,0.8120196324773132,0.34068134520202875,0.17022288218140602
3.8448885418474674,2.3854665849357843,7.474263604730368,0.21405066922307014,0.7480186546221375,0.34068134520202875,0.17022288218140602
3.8448885418474674,2.3854665849357843,7.474263604730368,0.21405066922307014,0.8120196324773132,0.4834643816575408,0.17022288218140602
3.8448885418474674,2.3854665849357843,7.474263604730368,0.21405066922307014,0.8120196324773132,0.34068134520202875,0.3024241000413895
3.8188040796667337,4.635357980616391,10.67001483310014,0.622297240421176,0.7480186546221375,0.4834643816575408,0.3024241000413895
2.5948534552007914,6.778426261618733,10.266306944191456,0.7607464483007789,0.5207663354463875,0.08572480268776417,0.49928375929594043
2.756323292851448,6.778426261618733,10.266306944191456,0.7607464483007789,0.5207663354463875,0.08572480268776417,0.49928375929594043
2.5948534552007914,5.767424805089831,10.266306944191456,0.7607464483007789,0.5207663354463875,0.08572480268776417,0.49928375929594043
2.5948534552007914,6.778426261618733,4.216118057258427,0.7607464483007789,0.5207663354463875,0.08572480268776417,0.49928375929594043
2.5948534552007914,6.778426261618733,10.266306944191456,0.11126696225255728,0.5207663354463875,0.08572480268776417,0.49928375929594043
2.5948534552007914,6.778426261618733,10.266306944191456,0.7607464483007789,0.4407231970690191,0.08572480268776417,0.49928375929594043
2.5948534552007914,6.778426261618733,10.266306944191456,0.7607464483007789,0.5207663354463875,0.12414648523554206,0.49928375929594043
2.5948534552007914,6.778426261618733,10.266306944191456,0.7607464483007789,0.5207663354463875,0.08572480268776417,0.4257069952785969
2.756323292851448,5.767424805089831,4.216118057258427,0.11126696225255728,0.4407231970690191,0.12414648523554206,0.4257069952785969
2.6686720363795757,4.970721161924303,6.552918717265129,0.572470466606319,0.7054105443879961,0.05825364077463746,0.2314236991107464
2.1031054817140102,4.970721161924303,6.552918717265129,0.572470466606319,0.7054105443879961,0.05825364077463746,0.2314236991107464
2.6686720363795757,8.414952010847628,6.552918717265129,0.572470466606319,0.7054105443879961,0.05825364077463746,0.2314236991107464
2.6686720363795757,4.970721161924303,12.542795376852155,0.572470466606319,0.7054105443879961,0.05825364077463746,0.2314236991107464
2.6686720363795757,4.970721161924303,6.552918717265129,0.04188073240220547,0.7054105443879961,0.05825364077463746,0.2314236991107464
2.6686720363795757,4.970721161924303,6.552918717265129,0.572470466606319,0.3429161966778338,0.05825364077463746,0.2314236991107464
2.6686720363795757,4.970721161924303,6.552918717265129,0.572470466606319,0.7054105443879961,0.1898771678097546,0.2314236991107464
2.6686720363795757,4.970721161924303,6.552918717265129,0.572470466606319,0.7054105443879961,0.05825364077463746,0.35835883766412735
2.1031054817140102,8.414952010847628,12.542795376852155,0.04188073240220547,0.3429161966778338,0.1898771678097546,0.35835883766412735
3.9186531472951174,9.569949149154127,11.236096579581499,0.4004085958003998,0.6493141649290919,0.2975673018954694,0.711569282412529
3.0406244602054358,9.569949149154127,11.236096579581499,0.4004085958003998,0.6493141649290919,0.2975673018954694,0.711569282412529
3.9186531472951174,2.760905573144555,11.236096579581499,0.4004085958003998,0.6493141649290919,0.2975673018954694,0.711569282412529
3.9186531472951174,9.569949149154127,2.6461124140769243,0.4004085958003998,0.6493141649290919,0.2975673018954694,0.711569282412529
3.9186531472951174,9.569949149154127,11.236096579581499,0.5373163809999824,0.6493141649290919,0.2975673018954694,0.711569282412529
3.9186531472951174,9.569949149154127,11.236096579581499,0.4004085958003998,0.7351053722202778,0.2975673018954694,0.711569282412529
3.9186531472951174,9.569949149154127,11.236096579581499,0.4004085958003998,0.6493141649290919,0.3304372113198042,0.711569282412529
3.9186531472951174,9.569949149154127,11.236096579581499,0.4004085958003998,0.6493141649290919,0.2975673018954694,0.48227226063609124
3.0406244602054358,2.760905573144555,2.6461124140769243,0.5373163809999824,0.7351053722202778,0.3304372113198042,0.48227226063609124
3.3186239302158356,1.98602139018476,3.870931320823729,0.8652438875287771,0.3173775483854115,0.4618581780232489,0.10294338390231134
3.958500223234296,1.98602139018476,3.870931320823729,0.8652438875287771,0.3173775483854115,0.4618581780232489,0.10294338390231134
3.3186239302158356,5.316929092630744,3.870931320823729,0.8652438875287771,0.3173775483854115,0.4618581780232489,0.10294338390231134
3.3186239302158356,1.98602139018476,7.061946760863066,0.8652438875287771,0.3173775483854115,0.4618581780232489,0.10294338390231134
3.3186239302158356,1.98602139018476,3.870931320823729,0.8496186304837465,0.3173775483854115,0.4618581780232489,0.10294338390231134
3.3186239302158356,1.98602139018476,3.870931320823729,0.8652438875287771,0.8521198493428528,0.4618581780232489,0.10294338390231134
3.3186239302158356,1.98602139018476,3.870931320823729,0.8652438875287771,0.3173775483854115,0.06776150409132242,0.10294338390231134
3.3186239302158356,1.98602139018476,3.870931320823729,0.8652438875287771,0.3173775483854115,0.4618581780232489,0.09453722387552262
3.958500223234296,5.316929092630744,7.061946760863066,0.8496186304837465,0.8521198493428528,0.06776150409132242,0.09453722387552262
2.0686585884541273,6.598411111161113,8.383066696114838,0.162305754609406,0.9498261337168514,0.2069204687140882,0.42906365096569066
2.8960422798991203,6.598411111161113,8.383066696114838,0.162305754609406,0.9498261337168514,0.2069204687140882,0.42906365096569066
2.0686585884541273,6.421533298678696,8.383066696114838,0.162305754609406,0.9498261337168514,0.2069204687140882,0.42906365096569066
2.0686585884541273,6.598411111161113,8.1705985032022,0.162305754609406,0.9498261337168514,0.2069204687140882,0.42906365096569066
2.0686585884541273,6.598411111161113,8.383066696114838,0.35433540772646666,0.9498261337168514,0.2069204687140882,0.42906365096569066
2.0686585884541273,6.598411111161113,8.383066696114838,0.162305754609406,0.5440980669111013,0.2069204687140882,0.42906365096569066
2.0686585884541273,6.598411111161113,8.383066696114838,0.162305754609406,0.9498261337168514,0.4583217720501125,0.42906365096569066
2.0686585884541273,6.598411111161113,8.383066696114838,0.162305754609406,0.9498261337168514,0.2069204687140882,0.771081667393446
2.8960422798991203,6.421533298678696,8.1705985032022,0.35433540772646666,0.5440980669111013,0.4583217720501125,0.771081667393446
2.479950586333871,3.066000017337501,11.946885275654495,0.07406407035887241,0.8773888917639852,0.12286154180765152,0.050435724109411245
3.744762459769845,3.066000017337501,11.946885275654495,0.07406407035887241,0.8773888917639852,0.12286154180765152,0.050435724109411245
2.479950586333871,4.018664869479835,11.946885275654495,0.07406407035887241,0.8773888917639852,0.12286154180765152,0.050435724109411245
2.479950586333871,3.066000017337501,3.4757518442347646,0.07406407035887241,0.8773888917639852,0.12286154180765152,0.050435724109411245
2.479950586333871,3.066000017337501,11.946885275654495,0.886228296905756,0.8773888917639852,0.12286154180765152,0.050435724109411245
2.479950586333871,3.066000017337501,11.946885275654495,0.07406407035887241,0.6300017418339848,0.12286154180765152,0.050435724109411245
2.479950586333871,3.066000017337501,11.946885275654495,0.07406407035887241,0.8773888917639852,0.020604783203452826,0.050435724109411245
2.479950586333871,3.066000017337501,11.946885275654495,0.07406407035887241,0.8773888917639852,0.12286154180765152,0.5725942231714726
3.744762459769845,4.018664869479835,3.4757518442347646,0.886228296905756,0.6300017418339848,0.020604783203452826,0.5725942231714726
3.229931343346834,7.5371015621349216,5.801762915216386,0.9022463420405984,0.45539708007127044,0.3660765690729022,0.5800572395324707
2.682304561138153,7.5371015621349216,5.801762915216386,0.9022463420405984,0.45539708007127044,0.3660765690729022,0.5800572395324707
3.229931343346834,7.3679089322686195,5.801762915216386,0.9022463420405984,0.45539708007127044,0.3660765690729022,0.5800572395324707
3.229931343346834,7.5371015621349216,11.28345797676593,0.9022463420405984,0.45539708007127044,0.3660765690729022,0.5800572395324707
3.229931343346834,7.5371015621349216,5.801762915216386,0.38249167520552874,0.45539708007127044,0.3660765690729022,0.5800572395324707
3.229931343346834,7.5371015621349216,5.801762915216386,0.9022463420405984,0.9343919194303452,0.3660765690729022,0.5800572395324707
3.229931343346834,7.5371015621349216,5.801762915216386,0.9022463420405984,0.45539708007127044,0.3800368821248412,0.5800572395324707
3.229931343346834,7.5371015621349216,5.801762915216386,0.9022463420405984,0.45539708007127044,0.3660765690729022,0.29928688406944276
2.682304561138153,7.3679089322686195,11.28345797676593,0.38249167520552874,0.9343919194303452,0.3800368821248412,0.29928688406944276
3.501484578475356,4.031979011371732,9.090246668085456,0.36706828232854605,0.4782638528384268,0.4048801138997078,0.3839426182210446
2.319055262953043,4.031979011371732,9.090246668085456,0.36706828232854605,0.4782638528384268,0.4048801138997078,0.3839426182210446
3.501484578475356,9.929393697530031,9.090246668085456,0.36706828232854605,0.4782638528384268,0.4048801138997078,0.3839426182210446
3.501484578475356,4.031979011371732,8.994908473454416,0.36706828232854605,0.4782638528384268,0.4048801138997078,0.3839426182210446
3.501484578475356,4.031979011371732,9.090246668085456,0.19494549930095673,0.4782638528384268,0.4048801138997078,0.3839426182210446
3.501484578475356,4.031979011371732,9.090246668085456,0.36706828232854605,0.8221515862271189,0.4048801138997078,0.3839426182210446
3.501484578475356,4.031979011371732,9.090246668085456,0.36706828232854605,0.4782638528384268,0.14265833795070648,0.3839426182210446
3.501484578475356,4.031979011371732,9.090246668085456,0.36706828232854605,0.4782638528384268,0.4048801138997078,0.6869914986193181
2.319055262953043,9.929393697530031,8.994908473454416,0.19494549930095673,0.8221515862271189,0.14265833795070648,0.6869914986193181
2.751518629491329,8.489884758368134,3.1181809548288584,0.6638860069215298,0.7670431488193571,0.14603913854807615,0.660564398765564
3.256574196740985,8.489884758368134,3.1181809548288584,0.6638860069215298,0.7670431488193571,0.14603913854807615,0.660564398765564
2.751518629491329,2.019712491892278,3.1181809548288584,0.6638860069215298,0.7670431488193571,0.14603913854807615,0.660564398765564
2.751518629491329,8.489884758368134,5.807938820682466,0.6638860069215298,0.7670431488193571,0.14603913854807615,0.660564398765564
2.751518629491329,8.489884758368134,3.1181809548288584,0.6985292518511415,0.7670431488193571,0.14603913854807615,0.660564398765564
2.751518629491329,8.489884758368134,3.1181809548288584,0.6638860069215298,0.4267580728046596,0.14603913854807615,0.660564398765564
2.751518629491329,8.489884758368134,3.1181809548288584,0.6638860069215298,0.7670431488193571,0.25209069112315774,0.660564398765564
2.751518629491329,8.489884758368134,3.1181809548288584,0.6638860069215298,0.7670431488193571,0.14603913854807615,0.1598774015903473
3.256574196740985,2.019712491892278,5.807938820682466,0.6985292518511415,0.4267580728046596,0.25209069112315774,0.1598774015903473
2.786147516220808,2.8588806251063943,4.825046643614769,0.7712501417845488,0.39550340948626395,0.2162627438083291,0.32500410303473476
3.0079365000128746,2.8588806251063943,4.825046643614769,0.7712501417845488,0.39550340948626395,0.2162627438083291,0.32500410303473476
2.786147516220808,7.0725692212581635,4.825046643614769,0.7712501417845488,0.39550340948626395,0.2162627438083291,0.32500410303473476
2.786147516220808,2.8588806251063943,9.770373082719743,0.7712501417845488,0.39550340948626395,0.2162627438083291,0.32500410303473476
2.786147516220808,2.8588806251063943,4.825046643614769,0.8338449597358704,0.39550340948626395,0.2162627438083291,0.32500410303473476
2.786147516220808,2.8588806251063943,4.825046643614769,0.7712501417845488,0.7145001170225441,0.2162627438083291,0.32500410303473476
2.786147516220808,2.8588806251063943,4.825046643614769,0.7712501417845488,0.39550340948626395,0.1280285925604403,0.32500410303473476
2.786147516220808,2.8588806251063943,4.825046643614769,0.7712501417845488,0.39550340948626395,0.2162627438083291,0.5562108762562276
3.0079365000128746,7.0725692212581635,9.770373082719743,0.8338449597358704,0.7145001170225441,0.1280285925604403,0.5562108762562276
3.5361668933182955,7.465786167420447,12.945041317492723,0.193312113173306,0.849793231766671,0.459351884201169,0.6054404139518739
2.070486294105649,7.465786167420447,12.945041317492723,0.193312113173306,0.849793231766671,0.459351884201169,0.6054404139518739
3.5361668933182955,3.681704784743488,12.945041317492723,0.193312113173306,0.849793231766671,0.459351884201169,0.6054404139518739
3.5361668933182955,7.465786167420447,5.3735694801434875,0.193312113173306,0.849793231766671,0.459351884201169,0.6054404139518739
3.5361668933182955,7.465786167420447,12.945041317492723,0.336975091136992,0.849793231766671,0.459351884201169,0.6054404139518739
3.5361668933182955,7.465786167420447,12.945041317492723,0.193312113173306,0.3197447072714567,0.459351884201169,0.6054404139518739
3.5361668933182955,7.465786167420447,12.945041317492723,0.193312113173306,0.849793231766671,0.268710695207119,0.6054404139518739
3.5361668933182955,7.465786167420447,12.945041317492723,0.193312113173306,0.849793231766671,0.459351884201169,0.2781702190637589
2.070486294105649,3.681704784743488,5.3735694801434875,0.336975091136992,0.3197447072714567,0.268710695207119,0.2781702190637589
3.2031206488609314,4.098951876163483,2.161258810199797,0.5409749178215861,0.7838570069521665,0.31068594846874475,0.009368302673101426
2.925986995920539,4.098951876163483,2.161258810199797,0.5409749178215861,0.7838570069521665,0.31068594846874475,0.009368302673101426
3.2031206488609314,1.162045649252832,2.161258810199797,0.5409749178215861,0.7838570069521665,0.31068594846874475,0.009368302673101426
3.2031206488609314,4.098951876163483,4.245850277133286,0.5409749178215861,0.7838570069521665,0.31068594846874475,0.009368302673101426
3.2031206488609314,4.098951876163483,2.161258810199797,0.024642247706651688,0.7838570069521665,0.31068594846874475,0.009368302673101426
